TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.78,96.39,41.89,24.23,-3.02,11.13,10.96,9.81,11.75,24.14,24.23,2.38,0.0,13.46,2.47,0.02,0.49,1819.1,207.65,0.0,3464.0,15.41,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681811478.52,17.45,18.09,14.66,26.02,23.74,20.24,43.67,0.0,51.73,47.73,26.91,25.26,43.29,38.59,38.53,38.65,9.95,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.39,1681811478.53
10.87,96.21,41.89,24.23,-2.84,11.04,10.87,10.08,11.84,24.14,24.23,2.41,0.0,13.47,2.46,0.02,0.49,1696.96,148.43,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681811480.52,17.45,18.15,14.66,26.08,23.74,20.31,43.73,0.0,51.67,47.73,26.91,25.26,43.29,38.59,38.53,38.78,9.94,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.56,25.39,1681811480.54
10.87,96.21,41.89,24.14,-2.93,11.04,10.96,9.99,11.92,24.05,24.23,2.39,0.0,13.47,2.46,0.02,0.49,1709.82,158.95,0.0,101.48,15.47,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681811482.54,17.39,18.09,14.72,26.02,23.67,20.18,43.73,0.0,51.73,47.67,26.91,25.32,43.35,38.59,38.53,38.65,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.39,1681811482.55
10.78,96.3,42.02,24.23,-2.84,11.22,10.96,10.08,11.75,24.14,24.23,2.39,0.0,13.45,2.47,0.02,0.49,1822.31,192.85,0.0,106.56,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681811484.53,17.45,18.15,14.79,26.02,23.67,20.24,43.73,0.0,51.73,47.73,26.85,25.39,43.22,38.53,38.53,38.72,9.94,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811484.55
10.87,96.3,42.02,24.23,-2.84,11.22,10.87,9.99,11.92,24.14,24.32,2.41,-0.03,13.47,2.5,0.02,0.49,1783.74,136.74,0.0,96.41,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681811486.55,17.51,18.15,14.72,26.08,23.74,20.24,43.73,0.0,51.67,47.79,26.91,25.32,43.22,38.53,38.59,38.65,9.94,2.06,2.07,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811486.56
10.87,96.21,41.95,24.32,-2.84,11.13,10.96,9.99,11.92,24.14,24.23,2.4,0.06,13.48,2.47,0.02,0.49,1774.1,209.21,0.0,104.87,15.14,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681811488.55,17.51,18.09,14.79,26.08,23.74,20.31,43.73,0.0,51.73,47.73,26.91,25.26,43.29,38.59,38.59,38.78,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811488.56
10.87,96.12,42.02,24.23,-2.84,11.22,11.04,9.99,11.92,24.05,24.23,2.43,0.0,13.5,2.45,0.02,0.49,1860.88,158.56,0.0,103.18,14.92,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811490.55,17.45,18.09,14.72,26.02,23.74,20.24,43.79,0.0,51.79,47.79,26.91,25.26,43.29,38.53,38.53,38.72,9.95,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811490.57
10.87,96.21,42.02,24.4,-2.84,11.31,10.96,9.99,11.92,24.14,24.23,2.36,0.03,13.66,2.33,0.02,0.49,1651.96,169.47,0.0,96.41,15.7,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811492.55,17.45,18.09,14.79,26.08,23.74,20.24,43.67,0.0,51.79,47.79,26.97,25.32,43.29,38.59,38.59,38.65,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811492.57
11.04,96.21,42.02,24.4,-2.84,11.22,11.04,10.08,12.01,24.14,24.23,2.11,0.01,13.65,2.07,0.01,0.48,1719.46,188.56,0.0,98.1,18.86,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811494.55,17.45,18.09,14.72,26.02,23.74,20.24,43.73,0.0,51.73,47.79,26.91,25.32,43.29,38.53,38.53,38.78,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.39,1681811494.57
10.96,96.39,41.89,24.23,-2.84,11.31,10.96,10.08,11.92,24.14,24.32,1.93,0.0,13.5,1.94,0.01,0.49,1462.33,145.71,0.0,99.79,21.19,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811496.57,17.51,18.09,14.79,26.02,23.8,20.24,43.73,0.0,51.86,47.79,26.91,25.32,43.35,38.59,38.53,38.72,9.94,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811496.58
10.96,96.04,41.83,24.32,-3.02,11.31,11.04,9.99,12.01,23.96,24.23,1.83,0.0,13.49,1.8,0.0,0.49,1356.27,219.73,0.0,106.56,22.63,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811498.57,17.45,18.09,14.72,26.08,23.74,20.31,43.79,0.0,51.79,47.79,26.91,25.32,43.35,38.59,38.65,38.78,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.32,1681811498.59
10.96,96.12,41.7,24.32,-3.02,11.31,11.04,10.17,12.01,24.05,24.32,1.7,0.03,13.37,1.64,0.0,0.5,1266.27,149.21,0.0,104.87,24.62,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811500.57,17.45,18.09,14.72,26.02,23.67,20.18,43.73,0.0,51.73,47.79,26.85,25.26,43.35,38.53,38.59,38.78,9.94,2.07,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811500.59
10.87,96.04,41.57,24.32,-3.19,11.4,10.96,10.17,12.1,24.05,24.32,1.49,-0.01,13.2,1.43,-0.0,0.49,1144.14,178.43,0.0,104.87,27.81,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811502.58,17.45,18.02,14.66,26.02,23.67,20.31,43.73,0.0,51.67,47.79,26.91,25.32,43.35,38.59,38.59,38.72,9.94,2.07,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.5,25.39,1681811502.6
10.96,95.95,41.38,24.32,-3.54,11.4,11.13,10.25,12.01,23.96,24.32,1.46,0.02,12.58,1.57,0.0,0.49,9.57,177.26,0.0,99.79,28.47,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811504.59,17.51,18.09,14.66,26.08,23.74,20.24,43.73,0.0,51.6,47.79,26.91,25.32,43.35,38.59,38.65,38.72,9.94,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811504.6
10.96,95.86,41.32,24.23,-3.72,11.31,11.04,10.25,12.19,24.14,24.23,1.6,0.02,12.0,1.66,-0.0,0.49,12.78,188.17,0.0,101.48,26.01,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811506.58,17.45,18.09,14.59,26.08,23.74,20.31,43.79,0.0,51.35,47.86,26.91,25.32,43.35,38.59,38.59,38.72,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811506.6
11.04,95.68,41.19,24.32,-4.16,11.31,11.13,10.34,12.19,24.05,24.23,1.68,0.01,11.63,1.74,-0.0,0.49,3.14,188.56,0.0,101.48,24.92,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811508.6,17.45,18.09,14.59,26.02,23.67,20.37,43.79,0.0,50.97,47.79,26.91,25.26,43.35,38.65,38.65,38.72,9.94,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.39,1681811508.62
11.04,95.42,41.06,24.32,-4.42,11.4,11.13,10.43,12.19,24.05,24.23,1.76,0.01,11.39,1.81,-0.0,0.49,19.21,151.94,0.0,103.18,24.34,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811510.6,17.51,18.15,14.59,26.08,23.74,20.31,43.73,0.0,50.4,47.92,26.91,25.32,43.29,38.59,38.65,38.78,9.94,2.04,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811510.62
11.13,95.16,40.87,24.32,-4.69,11.57,11.22,10.43,12.1,23.96,24.23,1.79,0.05,11.26,1.87,-0.0,0.49,3.14,187.78,0.0,98.1,23.14,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811512.6,17.58,18.15,14.59,26.08,23.74,20.31,43.79,0.0,49.76,47.86,26.85,25.32,43.29,38.65,38.59,38.78,9.94,2.04,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811512.62
11.13,94.98,40.68,24.32,-5.04,11.4,11.13,10.69,12.1,24.05,24.23,1.86,0.01,11.18,1.91,-0.0,0.5,12.78,155.44,0.0,99.79,22.33,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811514.62,17.51,18.15,14.53,26.08,23.67,20.37,43.73,0.0,49.0,47.86,26.91,25.32,43.35,38.59,38.65,38.72,9.94,2.05,2.07,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811514.63
11.04,94.54,40.56,24.32,-5.13,11.4,11.22,10.69,12.1,24.05,24.23,1.91,-0.01,11.1,1.96,0.0,0.49,15.99,167.52,0.0,98.1,21.91,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811516.62,17.51,18.15,14.59,26.02,23.74,20.31,43.73,0.0,48.36,47.86,26.91,25.39,43.35,38.65,38.59,38.84,9.94,2.04,2.07,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811516.63
11.13,94.19,40.37,24.32,-5.39,11.4,11.13,10.78,12.19,24.05,24.14,1.95,-0.01,11.08,2.01,-0.0,0.5,12.78,187.78,0.0,98.1,21.5,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811518.62,17.51,18.15,14.53,26.02,23.74,20.31,43.86,0.0,47.73,47.86,26.85,25.32,43.35,38.59,38.65,38.65,9.94,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811518.63
11.22,93.84,40.24,24.23,-5.65,11.57,11.22,10.87,12.1,23.96,24.32,1.99,0.0,11.07,2.03,-0.0,0.5,9.57,158.95,0.0,99.79,20.88,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811520.62,17.45,18.15,14.59,26.08,23.8,20.37,43.73,0.0,47.29,47.86,26.85,25.26,43.35,38.59,38.59,38.78,9.94,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811520.63
11.31,93.4,40.05,24.32,-5.74,11.57,11.31,10.87,12.19,24.05,24.23,2.01,0.01,11.05,2.06,-0.0,0.49,-0.08,218.56,0.0,108.25,20.52,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811522.62,17.51,18.15,14.47,26.08,23.74,20.31,43.79,0.0,46.78,47.86,26.78,25.26,43.35,38.65,38.65,38.78,9.94,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811522.64
11.31,93.13,39.99,24.23,-5.74,11.57,11.4,10.96,12.19,24.05,24.23,2.05,0.01,11.05,2.09,0.0,0.49,12.78,155.44,0.0,94.72,20.14,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811524.64,17.51,18.15,14.53,26.08,23.67,20.31,43.79,0.0,46.46,47.86,26.85,25.26,43.35,38.65,38.59,38.84,9.94,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811524.65
11.31,92.61,39.86,24.23,-5.83,11.66,11.4,11.04,12.19,24.05,24.14,2.07,0.0,11.04,2.1,-0.0,0.5,-0.08,169.08,0.0,99.79,20.22,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811526.64,17.58,18.15,14.47,26.15,23.74,20.37,43.73,0.0,46.21,47.86,26.91,25.32,43.35,38.72,38.65,38.84,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811526.65
11.13,92.34,39.67,24.32,-5.92,11.75,11.31,11.04,12.19,23.96,24.05,2.07,0.01,11.03,2.12,-0.0,0.49,9.57,148.82,0.0,103.18,19.62,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811528.65,17.51,18.09,14.53,26.15,23.8,20.31,43.79,0.0,46.02,47.79,26.85,25.32,43.35,38.59,38.59,38.78,9.94,2.06,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.5,25.32,1681811528.67
11.31,91.9,39.54,24.32,-6.01,11.66,11.31,11.22,12.1,24.05,24.05,2.09,-0.02,11.01,2.13,0.0,0.49,12.78,167.13,0.0,109.94,19.71,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811530.65,17.51,18.09,14.47,26.08,23.74,20.37,43.73,0.0,45.76,47.67,26.85,25.32,43.35,38.72,38.65,38.72,9.94,2.06,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811530.67
11.4,91.46,39.41,24.23,-5.92,11.75,11.48,11.31,12.19,23.96,24.14,2.11,0.02,11.02,2.12,-0.0,0.49,12.78,197.52,0.0,103.18,19.71,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811532.65,17.51,18.09,14.53,26.08,23.74,20.37,43.86,0.0,45.57,47.6,26.91,25.32,43.35,38.65,38.59,38.78,9.94,2.06,2.06,2.08,1.0,0.34,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811532.67
11.4,91.03,39.29,24.32,-6.09,11.84,11.4,11.22,12.1,23.96,24.14,2.1,0.02,11.0,2.14,-0.0,0.49,6.35,127.01,0.0,104.87,19.55,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811534.66,17.51,18.09,14.47,26.02,23.74,20.37,43.79,0.0,45.38,47.48,26.85,25.32,43.35,38.65,38.72,38.78,9.94,2.06,2.06,2.07,1.0,0.41,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811534.67
11.31,90.59,39.22,24.23,-6.01,11.84,11.48,11.31,12.19,23.96,24.05,2.12,0.0,10.99,2.14,-0.0,0.49,6.35,218.56,0.0,109.94,19.67,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811536.67,17.58,18.09,14.47,26.02,23.74,20.31,43.79,0.0,45.32,47.48,26.85,25.26,43.35,38.72,38.65,38.84,9.94,2.06,2.06,2.08,1.0,0.42,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811536.68
11.48,90.15,39.1,24.23,-6.01,11.84,11.48,11.48,12.19,23.96,24.14,2.12,-0.03,10.99,2.15,-0.0,0.49,12.78,149.21,0.0,101.48,19.51,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811538.67,17.51,18.09,14.47,26.08,23.74,20.43,43.86,0.0,45.13,47.29,26.91,25.32,43.29,38.65,38.72,38.84,9.94,2.06,2.06,2.08,1.0,0.42,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811538.68
11.48,89.62,38.97,24.32,-6.09,12.01,11.57,11.4,12.19,23.96,23.96,2.14,0.01,10.97,2.16,-0.0,0.5,-3.29,178.04,0.0,106.56,19.26,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811540.67,17.51,18.09,14.53,26.02,23.67,20.31,43.79,0.0,45.0,47.22,26.85,25.26,43.35,38.65,38.72,38.78,9.94,2.06,2.07,2.07,1.0,0.43,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.32,1681811540.68
11.48,89.36,38.84,24.32,-5.92,11.92,11.48,11.4,12.28,23.96,24.05,2.15,-0.03,10.96,2.18,-0.0,0.5,15.99,187.39,0.0,109.94,19.47,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811542.67,17.51,18.09,14.53,26.02,23.74,20.43,43.92,0.0,44.94,47.09,26.85,25.26,43.35,38.72,38.72,38.78,9.94,2.06,2.06,2.08,1.0,0.44,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811542.69
11.48,88.74,38.72,24.4,-5.92,12.01,11.48,11.48,12.1,24.05,24.05,2.15,0.0,10.97,2.17,-0.0,0.5,9.57,148.43,0.0,106.56,19.26,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811544.69,17.58,18.02,14.53,25.96,23.74,20.37,43.79,0.0,44.87,46.9,26.78,25.32,43.35,38.65,38.72,38.84,9.94,2.06,2.06,2.07,1.0,0.47,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811544.7
11.48,88.39,38.65,24.32,-5.92,12.19,11.57,11.57,12.1,23.96,23.96,2.16,0.02,10.97,2.19,0.0,0.5,9.57,210.38,0.0,104.87,19.14,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811546.69,17.51,18.09,14.53,26.02,23.8,20.37,43.86,0.0,44.68,46.84,26.85,25.32,43.41,38.72,38.65,38.84,9.94,2.06,2.07,2.07,1.0,0.48,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811546.7
11.57,87.86,38.53,24.4,-5.92,12.01,11.48,11.57,12.01,23.96,23.96,2.15,0.02,10.95,2.19,-0.0,0.5,3.14,147.26,0.0,108.25,18.89,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811548.69,17.45,18.02,14.53,26.02,23.8,20.37,43.86,0.0,44.75,46.65,26.91,25.26,43.41,38.65,38.65,38.84,9.94,2.06,2.06,2.08,1.0,0.46,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811548.7
11.48,87.51,38.46,24.23,-5.83,12.01,11.57,11.57,12.1,24.05,23.88,2.17,-0.03,10.96,2.21,-0.0,0.49,12.78,166.35,0.0,103.18,19.01,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811550.69,17.51,18.09,14.53,25.96,23.74,20.31,43.79,0.0,44.62,46.59,26.85,25.26,43.41,38.72,38.72,38.78,9.94,2.06,2.06,2.07,1.0,0.42,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.39,1681811550.71
11.66,86.98,38.4,24.4,-5.74,12.1,11.66,11.57,12.1,23.96,23.96,2.19,0.04,10.95,2.23,-0.0,0.49,6.35,178.04,0.0,104.87,19.07,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811552.7,17.58,18.09,14.53,26.02,23.74,20.37,43.86,0.0,44.56,46.46,26.78,25.32,43.35,38.72,38.65,38.91,9.94,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.32,1681811552.72
11.66,86.37,38.27,24.32,-5.74,12.19,11.66,11.57,12.1,23.96,23.88,2.19,0.03,10.97,2.21,0.0,0.5,19.21,147.65,0.0,103.18,18.94,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811554.7,17.51,18.09,14.53,26.02,23.74,20.37,43.86,0.0,44.56,46.27,26.85,25.32,43.35,38.72,38.65,38.84,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811554.72
11.66,86.02,38.08,24.49,-5.74,12.1,11.66,11.66,12.1,23.96,23.96,2.2,0.03,10.95,2.21,0.0,0.49,6.35,209.99,0.0,109.94,18.7,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811556.72,17.51,18.09,14.53,26.02,23.74,20.37,43.86,0.0,44.43,46.27,26.85,25.26,43.35,38.72,38.72,38.84,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811556.73
11.75,85.58,38.08,24.58,-5.65,12.28,11.75,11.75,12.1,23.96,23.88,2.2,-0.02,10.95,2.23,0.0,0.49,3.14,135.97,0.0,103.18,19.03,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811558.72,17.51,18.09,14.59,25.96,23.74,20.37,43.92,0.0,44.37,46.02,26.85,25.26,43.41,38.65,38.72,38.84,9.94,2.06,2.06,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811558.74
11.75,85.14,38.08,24.4,-5.48,12.19,11.84,11.66,12.01,23.96,23.88,2.21,-0.03,10.97,2.25,-0.0,0.5,22.42,176.87,0.0,103.18,18.79,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811560.72,17.51,18.09,14.53,26.02,23.74,20.43,43.86,0.0,44.43,45.95,26.85,25.32,43.41,38.72,38.65,38.84,9.94,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.32,1681811560.74
11.75,84.61,37.95,24.58,-5.48,12.19,12.01,11.75,12.1,23.96,23.7,2.23,-0.02,10.96,2.24,-0.0,0.49,6.35,179.21,0.0,108.25,18.76,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811562.72,17.58,18.09,14.59,25.96,23.74,20.37,43.86,0.0,44.3,45.83,26.85,25.26,43.48,38.72,38.72,38.78,9.94,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811562.74
11.75,84.26,37.89,24.49,-5.39,12.36,11.75,11.66,12.01,23.88,23.88,2.24,0.02,10.96,2.25,-0.0,0.5,-0.08,148.04,0.0,101.48,18.55,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811564.74,17.51,18.09,14.53,25.96,23.8,20.43,43.92,0.0,44.3,45.76,26.85,25.26,43.48,38.72,38.78,38.84,9.94,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.26,1681811564.75
11.84,83.82,37.83,24.49,-5.48,12.36,11.75,11.75,12.1,23.88,23.88,2.21,0.02,10.97,2.24,-0.0,0.49,9.57,177.65,0.0,106.56,18.55,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811566.74,17.45,18.09,14.59,25.96,23.74,20.43,43.92,0.0,44.3,45.7,26.91,25.32,43.48,38.72,38.65,38.84,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.26,1681811566.75
11.84,83.38,37.7,24.58,-5.39,12.36,11.92,11.66,12.19,23.96,23.88,2.26,0.0,10.95,2.27,-0.0,0.49,3.14,156.22,0.0,103.18,18.52,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811568.74,17.51,18.09,14.53,26.02,23.67,20.37,43.92,0.0,44.24,45.44,26.85,25.26,43.48,38.72,38.65,38.91,9.94,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.32,1681811568.76
11.84,82.94,37.64,24.58,-5.21,12.36,11.84,11.75,12.01,23.79,23.79,2.24,0.02,10.96,2.28,0.0,0.5,6.35,199.08,0.0,106.56,18.43,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811570.75,17.51,18.09,14.53,26.02,23.74,20.37,43.86,0.0,44.17,45.44,26.78,25.26,43.41,38.72,38.78,38.91,9.94,2.07,2.06,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.5,25.26,1681811570.77
11.92,82.5,37.57,24.49,-5.04,12.45,11.92,11.75,12.1,23.88,23.79,2.26,0.06,10.96,2.29,0.0,0.49,3.14,158.17,0.0,99.79,18.52,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811572.75,17.58,18.09,14.53,25.96,23.74,20.43,43.86,0.0,44.24,45.32,26.85,25.32,43.48,38.78,38.72,38.84,9.94,2.07,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.5,25.32,1681811572.77
11.84,82.06,37.45,24.58,-5.21,12.63,11.92,11.75,12.19,23.79,23.88,2.28,0.01,10.96,2.29,-0.0,0.5,12.78,168.3,0.0,104.87,18.37,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811574.75,17.51,18.09,14.47,26.02,23.74,20.5,43.92,0.0,44.11,45.25,26.85,25.26,43.54,38.72,38.72,38.84,9.94,2.05,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.26,1681811574.77
11.92,81.62,37.45,24.67,-4.95,12.54,12.01,11.75,12.19,23.88,23.7,2.27,0.01,10.96,2.29,-0.0,0.5,12.78,178.04,0.0,111.63,18.25,15.0,0.0,45.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1681811576.75,17.51,18.09,14.53,26.08,23.74,20.37,43.92,0.0,44.11,45.13,26.85,25.26,43.54,38.72,38.72,38.91,9.94,2.05,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.26,1681811576.77
