TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.75,78.81,34.91,26.78,-1.79,12.36,12.36,10.87,11.84,26.25,26.51,2.52,0.07,10.53,2.55,0.02,0.49,941.65,138.3,0.0,106.56,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744667.29,15.86,16.56,15.1,34.65,34.08,25.32,36.05,0.0,41.64,39.41,39.1,33.45,37.13,39.35,39.03,38.08,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744667.3
11.84,78.54,34.84,26.87,-1.61,12.36,12.28,10.78,11.84,26.25,26.51,2.51,-0.01,10.43,2.55,0.02,0.49,877.37,199.86,0.0,113.32,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744669.29,15.86,16.63,15.1,34.59,34.08,25.39,36.05,0.0,41.57,39.48,39.16,33.38,37.07,39.29,39.03,38.08,9.94,10.0,2.19,9.86,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744669.31
11.84,78.72,34.91,26.78,-1.7,12.36,12.36,10.78,11.92,26.16,26.51,2.5,0.03,10.6,2.55,0.02,0.49,932.01,147.26,0.0,101.48,15.37,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744671.28,15.8,16.63,15.1,34.65,34.08,25.39,36.05,0.0,41.64,39.35,39.16,33.38,37.07,39.29,39.03,38.14,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744671.3
11.84,78.72,34.91,26.78,-1.7,12.36,12.19,10.87,11.92,26.25,26.6,2.53,0.07,10.36,2.56,0.02,0.49,813.09,167.91,0.0,108.25,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744673.3,15.86,16.56,15.1,34.72,34.08,25.32,36.05,0.0,41.57,39.35,39.1,33.45,37.13,39.29,39.03,38.02,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744673.32
11.84,78.72,34.84,26.78,-1.79,12.45,12.36,10.87,11.84,26.16,26.6,2.52,0.02,10.6,2.58,0.02,0.49,960.94,191.29,0.0,106.56,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744675.31,15.86,16.69,15.1,34.65,34.02,25.45,36.05,0.0,41.57,39.41,39.16,33.45,37.13,39.29,39.1,38.08,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744675.32
11.75,78.72,34.91,26.78,-1.7,12.28,12.28,10.87,11.84,26.25,26.51,2.51,0.06,10.43,2.56,0.02,0.49,932.01,149.6,0.0,109.94,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744677.31,15.86,16.56,15.1,34.72,34.15,25.39,36.05,0.0,41.64,39.48,39.16,33.38,37.13,39.29,39.1,38.08,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744677.33
11.75,78.72,34.91,26.87,-1.7,12.45,12.36,10.78,11.84,26.25,26.51,2.52,0.07,10.51,2.57,0.02,0.49,1028.43,208.43,0.0,113.32,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744679.32,15.86,16.63,15.17,34.72,34.08,25.39,36.11,0.0,41.64,39.41,39.22,33.45,37.19,39.29,39.16,38.21,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744679.33
11.84,78.54,34.91,26.69,-1.7,12.36,12.36,10.87,11.84,26.16,26.51,2.53,0.06,10.54,2.57,0.02,0.5,922.37,139.08,0.0,101.48,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744681.32,15.86,16.63,15.1,34.65,34.08,25.39,36.05,0.0,41.64,39.35,39.16,33.45,37.07,39.29,39.1,38.14,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744681.34
11.75,78.72,34.84,26.69,-1.61,12.45,12.28,10.87,12.01,26.25,26.51,2.51,0.02,10.42,2.55,0.02,0.49,915.94,182.33,0.0,104.87,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744683.33,15.8,16.56,15.04,34.72,34.08,25.39,36.05,0.0,41.64,39.41,39.16,33.51,37.13,39.29,39.1,38.21,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744683.34
11.75,78.63,34.84,26.87,-1.61,12.36,12.36,10.78,11.75,26.16,26.51,2.51,0.03,10.59,2.57,0.02,0.49,944.86,188.95,0.0,111.63,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744685.32,15.86,16.5,15.1,34.72,34.08,25.39,36.05,0.0,41.64,39.48,39.22,33.45,37.13,39.29,39.1,38.08,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744685.33
11.75,78.63,34.91,26.69,-1.61,12.36,12.28,10.87,11.84,26.16,26.51,2.51,0.01,10.37,2.57,0.02,0.49,845.23,178.82,0.0,108.25,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744687.32,15.86,16.63,15.1,34.78,34.08,25.39,35.99,0.0,41.7,39.48,39.22,33.51,37.13,39.29,39.03,38.08,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744687.34
11.75,78.63,34.91,26.95,-1.52,12.28,12.36,10.78,11.84,26.25,26.51,2.52,0.03,10.59,2.59,0.02,0.49,973.79,189.73,0.0,98.1,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744689.34,15.8,16.63,15.17,34.72,34.02,25.39,36.05,0.0,41.57,39.41,39.16,33.51,37.13,39.35,39.1,38.08,9.94,10.0,2.2,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744689.36
11.84,78.63,34.91,26.78,-1.52,12.36,12.36,10.78,11.92,26.25,26.51,2.55,0.08,10.44,2.57,0.02,0.48,890.23,159.73,0.0,106.56,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744691.34,15.86,16.63,15.1,34.72,34.15,25.32,36.05,0.0,41.7,39.41,39.16,33.45,37.07,39.35,39.03,38.08,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744691.36
11.84,78.63,34.84,26.78,-1.7,12.36,12.28,10.87,11.84,26.16,26.51,2.52,0.09,10.54,2.57,0.02,0.49,1025.22,208.82,0.0,111.63,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744693.35,15.86,16.56,15.1,34.78,34.02,25.32,36.05,0.0,41.64,39.48,39.22,33.51,37.13,39.29,39.03,38.08,9.95,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744693.37
11.66,78.63,34.91,26.78,-1.52,12.36,12.28,10.87,11.84,26.25,26.51,2.53,0.08,10.55,2.57,0.02,0.49,957.72,149.21,0.0,103.18,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744695.36,15.93,16.63,14.85,34.78,34.08,25.32,36.05,0.0,41.7,39.54,39.29,33.57,37.07,39.29,39.1,38.14,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.51,26.46,1681744695.37
11.75,78.54,34.84,26.78,-1.61,12.36,12.36,10.87,11.84,26.16,26.51,2.53,0.06,10.42,2.56,0.02,0.49,874.16,191.29,0.0,104.87,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744697.36,15.8,16.63,15.1,34.78,34.08,25.39,35.99,0.0,41.7,39.48,39.22,33.51,37.19,39.29,39.1,38.08,9.94,10.0,2.17,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744697.38
11.84,78.54,34.91,26.87,-1.52,12.28,12.36,10.87,11.92,26.25,26.51,2.54,0.1,10.61,2.57,0.02,0.49,932.01,168.3,0.0,101.48,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744699.35,15.86,16.56,15.17,34.84,34.15,25.32,36.11,0.0,41.7,39.41,39.22,33.57,37.13,39.35,39.1,38.08,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.51,26.4,1681744699.37
11.75,78.54,34.91,26.78,-1.44,12.36,12.36,10.78,11.92,26.16,26.6,2.52,0.03,10.39,2.58,0.02,0.49,861.3,148.04,0.0,104.87,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744701.37,15.86,16.69,15.1,34.78,34.08,25.39,36.05,0.0,41.7,39.48,39.22,33.57,37.13,39.29,39.1,38.14,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.46,1681744701.39
11.84,78.54,34.91,26.78,-1.52,12.36,12.45,10.87,11.92,26.25,26.51,2.52,0.02,10.59,2.57,0.02,0.49,1009.15,220.9,0.0,113.32,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744703.37,15.8,16.63,15.1,34.78,34.15,25.32,36.18,0.0,41.7,39.48,39.22,33.51,37.13,39.35,39.1,38.08,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744703.38
11.75,78.63,34.91,26.78,-1.61,12.36,12.36,10.87,11.92,26.16,26.51,2.54,0.09,10.47,2.55,0.02,0.48,925.58,149.99,0.0,106.56,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744705.37,15.86,16.63,15.1,34.84,34.21,25.26,36.11,0.0,41.7,39.48,39.29,33.57,37.13,39.35,39.03,38.08,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744705.39
11.84,78.63,34.84,26.78,-1.52,12.28,12.45,10.87,11.84,26.25,26.51,2.53,0.03,10.52,2.59,0.02,0.49,951.29,208.43,0.0,98.1,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744707.38,15.93,16.63,15.1,34.84,34.08,25.39,36.11,0.0,41.7,39.48,39.29,33.57,37.19,39.29,39.03,38.08,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744707.39
11.75,78.54,34.91,26.78,-1.52,12.36,12.45,10.69,11.92,26.16,26.51,2.53,-0.01,10.58,2.58,0.02,0.49,970.58,139.08,0.0,103.18,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744709.38,15.86,16.63,15.1,34.84,34.15,25.32,36.24,0.0,41.76,39.48,39.22,33.51,37.13,39.35,39.03,38.08,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744709.4
11.84,78.54,34.91,26.78,-1.44,12.36,12.36,10.87,11.84,26.25,26.51,2.54,0.08,10.41,2.57,0.02,0.49,842.01,221.67,0.0,106.56,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744711.39,15.86,16.63,15.1,34.78,34.15,25.32,36.18,0.0,41.7,39.6,39.22,33.57,37.19,39.29,39.03,38.02,9.95,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744711.4
11.75,78.63,34.91,26.87,-1.52,12.36,12.28,10.78,11.92,26.16,26.6,2.54,0.03,10.63,2.57,0.02,0.49,883.8,148.43,0.0,111.63,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744713.39,15.86,16.69,15.17,34.91,34.15,25.32,36.11,0.0,41.7,39.54,39.29,33.51,37.13,39.35,39.03,38.14,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744713.4
11.75,78.54,35.03,26.78,-1.44,12.36,12.36,10.87,11.84,26.16,26.43,2.52,0.09,10.41,2.57,0.02,0.49,870.94,178.43,0.0,98.1,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744715.39,15.8,16.63,15.1,34.84,34.21,25.32,36.18,0.0,41.76,39.48,39.22,33.57,37.13,39.29,39.03,38.14,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744715.41
11.75,78.46,34.97,26.87,-1.52,12.36,12.45,10.69,11.92,26.16,26.51,2.52,0.07,10.58,2.56,0.02,0.49,1015.57,190.51,0.0,104.87,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744717.4,15.86,16.69,15.17,34.84,34.15,25.32,36.18,0.0,41.76,39.54,39.22,33.57,37.13,39.29,39.1,38.21,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744717.41
11.75,78.63,34.91,26.87,-1.61,12.36,12.45,10.87,11.84,26.16,26.51,2.52,0.06,10.51,2.57,0.02,0.49,960.94,149.6,0.0,106.56,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744719.4,15.86,16.56,15.1,34.84,34.15,25.32,36.24,0.0,41.76,39.54,39.22,33.64,37.19,39.29,39.1,38.02,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744719.42
11.75,78.54,34.91,26.78,-1.61,12.45,12.45,10.78,11.92,26.07,26.51,2.53,0.03,10.49,2.57,0.02,0.49,922.37,216.22,0.0,103.18,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744721.41,15.8,16.63,15.17,34.84,34.15,25.32,36.11,0.0,41.76,39.54,39.35,33.57,37.13,39.29,39.1,38.08,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744721.42
11.75,78.54,34.91,26.78,-1.52,12.36,12.54,10.69,11.84,26.16,26.51,2.52,0.07,10.6,2.57,0.02,0.49,967.36,149.21,0.0,103.18,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744723.41,15.86,16.69,15.1,34.84,34.08,25.39,36.24,0.0,41.76,39.54,39.22,33.64,37.13,39.29,39.1,38.08,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744723.42
11.75,78.63,34.97,26.78,-1.44,12.36,12.36,10.78,11.75,26.16,26.51,2.53,0.06,10.42,2.56,0.02,0.49,851.66,200.25,0.0,104.87,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744725.43,15.8,16.63,15.17,34.91,34.21,25.26,36.11,0.0,41.76,39.6,39.29,33.64,37.13,39.29,39.1,38.02,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744725.44
11.75,78.46,34.91,26.87,-1.61,12.28,12.45,10.69,11.84,26.25,26.6,2.51,0.03,10.64,2.58,0.02,0.49,896.65,148.04,0.0,108.25,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744727.43,15.86,16.63,15.1,34.84,34.15,25.32,36.24,0.0,41.76,39.54,39.35,33.64,37.13,39.29,39.03,38.02,9.94,10.0,2.17,9.9,1.0,0.11,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744727.45
11.75,78.54,35.03,26.87,-1.44,12.28,12.36,10.69,11.75,26.16,26.51,2.52,0.05,10.42,2.58,0.02,0.49,893.44,178.04,0.0,109.94,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744729.42,15.8,16.63,15.17,34.84,34.15,25.26,36.11,0.0,41.83,39.54,39.29,33.64,37.19,39.29,39.03,38.02,9.94,10.0,2.19,9.88,1.0,0.15,9.97,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744729.44
11.75,78.54,34.97,26.87,-1.52,12.36,12.28,10.78,11.75,26.16,26.6,2.53,0.07,10.58,2.57,0.02,0.49,1063.79,188.56,0.0,108.25,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744731.44,15.93,16.69,15.1,34.91,34.15,25.32,36.24,0.0,41.7,39.6,39.29,33.64,37.19,39.29,39.03,38.08,9.95,10.0,2.19,9.87,1.0,0.18,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744731.46
11.66,78.63,35.03,26.78,-1.44,12.36,12.45,10.87,11.75,26.25,26.6,2.51,0.08,10.54,2.6,0.02,0.49,941.65,158.95,0.0,98.1,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744733.43,15.8,16.63,15.17,34.91,34.21,25.32,36.18,0.0,41.83,39.54,39.29,33.57,37.19,39.22,39.03,38.08,9.95,10.0,2.19,9.89,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744733.45
11.75,78.54,34.97,26.78,-1.44,12.36,12.45,10.78,11.66,26.25,26.51,2.52,0.08,10.48,2.57,0.02,0.49,909.51,208.04,0.0,103.18,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744735.45,15.86,16.69,15.1,34.91,34.21,25.32,36.24,0.0,41.76,39.6,39.29,33.7,37.19,39.22,39.03,38.08,9.94,10.0,2.2,9.9,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744735.47
11.75,78.46,34.97,26.78,-1.44,12.45,12.36,10.78,11.75,26.16,26.6,2.53,0.06,10.66,2.56,0.02,0.49,938.44,138.69,0.0,101.48,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744737.46,15.8,16.63,15.17,34.91,34.21,25.32,36.18,0.0,41.83,39.67,39.29,33.64,37.13,39.22,39.03,38.08,9.94,10.0,2.16,9.87,1.0,0.21,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744737.47
11.66,78.54,35.03,26.69,-1.44,12.36,12.28,10.87,11.66,26.25,26.51,2.5,0.06,10.41,2.56,0.02,0.49,838.8,199.08,0.0,104.87,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744739.45,15.86,16.69,15.17,34.91,34.27,25.32,36.24,0.0,41.76,39.6,39.35,33.64,37.26,39.22,39.1,38.14,9.94,10.0,2.19,9.88,1.0,0.29,9.97,10.0,0.0,0.0,4.0,10.0,33.64,26.46,1681744739.46
11.75,78.54,35.03,26.78,-1.61,12.45,12.36,10.78,11.75,26.16,26.6,2.53,0.06,10.64,2.59,0.02,0.49,954.51,168.3,0.0,103.18,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744741.47,15.86,16.63,15.1,34.97,34.15,25.32,36.18,0.0,41.83,39.6,39.41,33.64,37.13,39.22,39.1,38.21,9.94,10.0,2.19,9.9,1.0,0.34,9.97,10.0,0.0,0.0,4.0,10.0,33.7,26.46,1681744741.48
11.75,78.54,34.97,26.78,-1.44,12.28,12.45,10.69,11.75,26.16,26.51,2.52,0.05,10.48,2.57,0.02,0.48,899.87,179.6,0.0,103.18,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744743.47,15.86,16.69,15.23,34.91,34.21,25.39,36.3,0.0,41.83,39.6,39.29,33.64,37.13,39.29,39.1,38.14,9.94,10.0,2.19,9.89,1.0,0.35,9.98,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744743.49
11.75,78.37,34.97,26.87,-1.44,12.28,12.36,10.69,11.75,26.25,26.43,2.55,0.03,10.54,2.58,0.02,0.49,1031.65,189.34,0.0,104.87,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744745.46,15.8,16.63,15.1,34.91,34.21,25.39,36.18,0.0,41.83,39.6,39.35,33.64,37.19,39.29,39.03,38.08,9.94,10.0,2.19,9.88,1.0,0.35,9.97,10.0,0.0,0.0,4.0,10.0,33.7,26.46,1681744745.48
11.66,78.63,35.03,26.78,-1.44,12.45,12.36,10.78,11.66,26.16,26.51,2.51,0.04,10.57,2.57,0.02,0.49,944.86,148.04,0.0,104.87,15.28,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744747.48,15.8,16.63,15.17,34.97,34.15,25.39,36.18,0.0,41.83,39.6,39.41,33.7,37.13,39.29,39.1,38.14,9.94,10.0,2.17,9.87,1.0,0.31,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744747.5
11.75,78.46,34.97,26.87,-1.44,12.54,12.45,10.69,11.84,26.25,26.6,2.53,0.02,10.46,2.55,0.02,0.49,867.73,220.51,0.0,115.02,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744749.49,15.86,16.63,15.17,34.91,34.27,25.32,36.24,0.0,41.83,39.6,39.35,33.64,37.19,39.35,39.03,38.08,9.94,10.0,2.19,9.89,1.0,0.23,9.98,10.0,0.0,0.0,4.0,10.0,33.7,26.4,1681744749.5
11.75,78.46,35.03,26.87,-1.44,12.36,12.54,10.69,11.84,26.16,26.51,2.53,-0.02,10.65,2.57,0.02,0.48,893.44,137.91,0.0,99.79,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744751.48,15.86,16.63,15.17,34.91,34.15,25.39,36.24,0.0,41.83,39.6,39.35,33.64,37.13,39.29,39.03,38.08,9.94,10.0,2.17,9.86,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.4,1681744751.49
11.75,78.46,35.03,26.69,-1.44,12.36,12.45,10.78,11.66,26.16,26.51,2.51,0.03,10.43,2.58,0.02,0.49,864.51,222.06,0.0,106.56,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744753.48,15.86,16.69,15.17,34.91,34.21,25.32,36.18,0.0,41.89,39.6,39.35,33.64,37.19,39.29,39.1,38.08,9.95,10.0,2.19,9.88,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,33.64,26.46,1681744753.5
11.66,78.63,35.03,26.78,-1.61,12.28,12.36,10.78,11.66,26.25,26.51,2.51,0.0,10.63,2.56,0.02,0.49,1012.36,147.65,0.0,106.56,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744755.5,15.86,16.63,15.1,34.97,34.27,25.32,36.24,0.0,41.83,39.6,39.35,33.7,37.13,39.29,39.03,38.21,9.95,10.0,2.17,9.88,1.0,0.21,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.46,1681744755.52
11.66,78.46,34.97,26.78,-1.44,12.36,12.54,10.69,11.75,26.16,26.51,2.52,0.05,10.49,2.55,0.02,0.49,938.44,188.95,0.0,103.18,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744757.49,15.86,16.69,15.17,34.97,34.27,25.32,36.18,0.0,41.83,39.54,39.35,33.64,37.19,39.22,39.03,38.08,9.95,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,33.57,26.46,1681744757.51
11.57,78.54,34.97,26.69,-1.35,12.28,12.36,10.87,11.66,26.25,26.51,2.51,0.05,10.55,2.58,0.02,0.49,1025.22,169.08,0.0,99.79,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744759.51,15.86,16.63,15.1,34.97,34.21,25.39,36.24,0.0,41.83,39.6,39.35,33.7,37.13,39.29,39.03,38.21,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.64,26.46,1681744759.52
11.75,78.46,35.1,26.87,-1.52,12.19,12.45,10.69,11.75,26.16,26.51,2.51,0.06,10.59,2.57,0.02,0.49,957.72,148.43,0.0,103.18,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744761.5,15.86,16.63,15.1,35.03,34.21,25.32,36.18,0.0,41.89,39.67,39.35,33.64,37.13,39.29,39.03,38.14,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.64,26.4,1681744761.52
11.66,78.63,35.03,26.78,-1.35,12.36,12.28,10.78,11.75,26.16,26.51,2.54,0.05,10.42,2.56,0.02,0.48,838.8,198.69,0.0,106.56,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744763.52,15.86,16.69,15.1,34.91,34.27,25.32,36.18,0.0,41.83,39.6,39.29,33.7,37.13,39.35,39.03,38.21,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.7,26.4,1681744763.54
11.75,78.46,35.03,26.78,-1.52,12.36,12.45,10.69,11.84,26.25,26.51,2.51,0.08,10.65,2.57,0.02,0.49,906.3,160.51,0.0,108.25,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681744765.52,15.86,16.63,15.1,34.97,34.21,25.26,36.18,0.0,41.83,39.6,39.35,33.64,37.13,39.29,39.1,38.08,9.94,10.0,2.17,9.86,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.7,26.4,1681744765.54
