TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.34,106.76,38.72,24.76,-3.37,10.61,10.34,9.9,12.36,24.14,24.84,2.31,0.06,12.97,2.4,0.03,0.49,2654.76,148.43,0.0,93.03,15.28,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472178.29,20.56,19.74,13.13,25.64,23.48,20.88,39.22,0.0,50.59,46.33,30.97,27.67,39.22,33.38,33.57,33.45,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472178.31
10.25,106.58,38.72,24.76,-3.37,10.78,10.43,9.99,12.36,24.14,24.84,2.29,0.0,12.98,2.44,0.03,0.48,2619.4,200.25,0.0,96.41,15.39,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472180.29,20.43,19.74,13.13,25.58,23.54,20.94,39.29,0.0,50.59,46.33,31.04,27.67,39.22,33.45,33.51,33.38,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472180.31
10.43,106.49,38.72,24.84,-3.37,10.69,10.52,9.9,12.28,24.14,24.84,2.32,0.02,12.99,2.41,0.03,0.49,2616.19,157.39,0.0,91.34,15.31,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472182.31,20.5,19.67,13.2,25.58,23.48,20.88,39.29,0.0,50.59,46.33,31.04,27.67,39.16,33.38,33.57,33.45,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472182.33
10.25,106.67,38.72,24.67,-3.54,10.69,10.52,10.08,12.36,24.14,24.93,2.34,0.03,12.98,2.41,0.03,0.49,2667.62,190.51,0.0,94.72,15.06,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472184.3,20.56,19.67,13.2,25.58,23.54,20.88,39.29,0.0,50.65,46.33,31.04,27.67,39.29,33.38,33.51,33.51,9.94,2.06,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472184.32
10.25,106.67,38.72,24.67,-3.19,10.69,10.43,9.9,12.45,24.23,24.84,2.31,0.05,13.01,2.41,0.03,0.49,2600.12,157.39,0.0,91.34,15.39,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472186.31,20.5,19.67,13.2,25.64,23.48,20.88,39.22,0.0,50.59,46.4,30.97,27.67,39.22,33.38,33.57,33.45,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472186.33
10.43,106.67,38.72,24.58,-3.37,10.78,10.52,10.08,12.45,24.14,24.84,2.3,0.02,13.01,2.4,0.03,0.49,2487.63,191.68,0.0,99.79,15.48,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472188.31,20.5,19.74,13.13,25.58,23.54,20.88,39.29,0.0,50.71,46.46,31.04,27.61,39.22,33.45,33.57,33.45,9.95,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472188.33
10.34,106.58,38.78,24.84,-3.37,10.69,10.52,9.99,12.45,24.23,24.93,2.29,0.01,12.99,2.43,0.03,0.48,2767.25,157.39,0.0,93.03,15.6,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472190.33,20.5,19.74,13.26,25.64,23.48,20.88,39.35,0.0,50.65,46.4,31.04,27.67,39.29,33.45,33.51,33.45,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472190.34
10.34,106.67,38.84,24.76,-3.46,10.87,10.43,10.08,12.36,24.05,24.93,2.32,0.0,13.04,2.42,0.03,0.49,2648.33,165.96,0.0,89.64,15.37,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472192.32,20.5,19.74,13.2,25.58,23.54,20.82,39.29,0.0,50.71,46.33,30.97,27.67,39.29,33.38,33.57,33.45,9.94,2.07,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472192.34
10.43,106.58,38.78,24.67,-3.37,10.69,10.52,10.17,12.36,24.14,24.84,2.34,0.09,13.02,2.42,0.03,0.49,2577.62,189.73,0.0,94.72,15.26,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472194.33,20.43,19.74,13.2,25.58,23.54,20.88,39.22,0.0,50.65,46.4,31.1,27.67,39.29,33.38,33.57,33.45,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472194.35
10.43,106.67,38.78,24.76,-3.37,10.78,10.61,9.99,12.36,24.05,24.84,2.31,0.02,13.02,2.45,0.03,0.48,2738.33,150.77,0.0,93.03,15.28,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472196.34,20.5,19.74,13.26,25.64,23.48,20.88,39.29,0.0,50.65,46.4,31.04,27.73,39.22,33.45,33.57,33.45,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472196.36
10.52,106.67,38.78,24.67,-3.37,10.78,10.52,10.08,12.45,24.14,24.84,2.31,0.03,13.04,2.42,0.03,0.49,2519.77,189.34,0.0,94.72,15.48,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472198.35,20.5,19.74,13.2,25.58,23.54,20.88,39.35,0.0,50.71,46.46,31.1,27.67,39.22,33.45,33.57,33.45,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472198.36
10.52,106.76,38.78,24.67,-3.37,10.78,10.52,10.08,12.45,24.23,24.93,2.33,0.09,13.04,2.44,0.03,0.48,2693.33,146.87,0.0,91.34,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472200.36,20.5,19.67,13.26,25.64,23.48,20.88,39.35,0.0,50.78,46.46,31.04,27.61,39.29,33.51,33.64,33.51,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472200.37
10.43,106.67,38.78,24.76,-3.28,10.78,10.43,10.17,12.45,24.23,24.84,2.31,0.02,13.05,2.42,0.03,0.48,2706.18,179.99,0.0,94.72,15.26,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472202.35,20.5,19.67,13.2,25.64,23.48,20.88,39.35,0.0,50.71,46.46,31.1,27.61,39.29,33.45,33.57,33.45,9.95,2.07,2.06,2.06,1.0,0.36,9.98,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472202.36
10.43,106.76,38.78,24.84,-3.19,10.78,10.52,10.17,12.36,24.23,24.93,2.35,0.01,13.06,2.43,0.03,0.48,2494.05,169.86,0.0,98.1,15.12,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472204.36,20.5,19.67,13.33,25.58,23.54,20.88,39.35,0.0,50.78,46.4,31.04,27.61,39.29,33.45,33.57,33.45,9.94,2.07,2.06,2.07,1.0,0.5,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472204.37
10.34,106.76,38.78,24.76,-3.19,10.87,10.43,10.08,12.45,24.14,24.93,2.32,0.01,13.08,2.45,0.03,0.49,2651.55,170.25,0.0,103.18,15.37,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472206.37,20.56,19.67,13.26,25.58,23.48,20.88,39.29,0.0,50.78,46.4,31.1,27.61,39.29,33.45,33.64,33.51,9.94,2.06,2.06,2.05,1.0,0.51,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472206.38
10.43,106.76,38.84,24.76,-3.19,10.87,10.52,10.17,12.45,24.14,24.84,2.31,0.01,13.08,2.42,0.03,0.49,2744.75,188.56,0.0,93.03,15.37,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472208.38,20.43,19.74,13.33,25.64,23.48,20.88,39.35,0.0,50.71,46.4,31.1,27.67,39.29,33.51,33.57,33.45,9.94,2.06,2.05,2.06,1.0,0.52,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472208.4
10.52,106.85,38.91,24.67,-3.19,10.96,10.61,10.08,12.54,24.14,24.93,2.32,0.03,13.06,2.44,0.03,0.49,2677.26,147.26,0.0,93.03,15.12,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472210.37,20.56,19.74,13.26,25.58,23.54,20.88,39.35,0.0,50.84,46.46,31.1,27.67,39.35,33.51,33.64,33.45,9.94,2.06,2.05,2.07,1.0,0.54,9.98,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472210.38
10.52,106.76,38.91,24.76,-3.28,10.87,10.61,10.17,12.36,24.14,24.93,2.32,0.0,13.06,2.43,0.03,0.48,2516.55,219.73,0.0,94.72,15.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472212.38,20.5,19.74,13.26,25.64,23.48,20.94,39.41,0.0,50.78,46.46,31.1,27.67,39.29,33.45,33.57,33.38,9.94,2.07,2.05,2.07,1.0,0.58,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472212.39
10.52,106.67,38.91,24.67,-3.11,10.87,10.69,10.08,12.36,24.23,24.93,2.32,0.08,13.07,2.44,0.03,0.49,2648.33,156.61,0.0,98.1,15.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472214.39,20.5,19.74,13.33,25.58,23.48,20.88,39.35,0.0,50.84,46.52,31.04,27.61,39.29,33.51,33.64,33.38,9.94,2.07,2.05,2.06,1.0,0.63,9.97,10.0,0.0,0.0,0.0,0.0,23.67,23.29,1681472214.4
10.52,106.67,38.91,24.76,-3.28,10.87,10.78,10.08,12.54,24.14,24.84,2.32,0.06,13.07,2.46,0.03,0.49,2667.62,201.03,0.0,103.18,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472216.38,20.5,19.67,13.2,25.58,23.54,20.88,39.29,0.0,50.84,46.52,31.1,27.61,39.29,33.51,33.57,33.45,9.94,2.07,2.05,2.07,1.0,0.64,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472216.4
10.43,106.76,38.97,24.67,-3.19,10.87,10.61,10.08,12.45,24.23,24.84,2.33,0.01,13.1,2.43,0.03,0.48,2413.7,146.87,0.0,94.72,15.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472218.39,20.43,19.67,13.26,25.64,23.48,20.94,39.35,0.0,50.78,46.52,31.04,27.67,39.29,33.51,33.64,33.45,9.94,2.07,2.07,2.07,1.0,0.62,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472218.4
10.43,106.67,38.91,24.76,-3.28,10.87,10.61,10.08,12.45,24.14,25.02,2.33,0.03,13.06,2.43,0.03,0.49,2725.47,167.91,0.0,96.41,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472220.4,20.5,19.67,13.2,25.58,23.54,20.88,39.35,0.0,50.84,46.65,31.1,27.67,39.29,33.64,33.64,33.45,9.94,2.07,2.07,2.05,1.0,0.51,9.98,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472220.41
10.61,106.67,38.91,24.84,-3.19,10.96,10.61,10.25,12.54,24.14,24.93,2.32,0.02,13.07,2.42,0.03,0.48,2596.91,141.03,0.0,99.79,15.15,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472222.4,20.56,19.67,13.26,25.58,23.48,20.94,39.35,0.0,50.78,46.59,31.1,27.73,39.35,33.51,33.64,33.51,9.94,2.06,2.07,2.06,1.0,0.38,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472222.42
10.52,106.76,38.84,24.76,-3.19,10.87,10.69,10.25,12.45,24.23,24.84,2.31,0.0,13.08,2.45,0.03,0.48,2484.41,170.25,0.0,99.79,15.43,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472224.41,20.5,19.61,13.2,25.58,23.54,20.82,39.29,0.0,50.97,46.52,31.1,27.67,39.35,33.57,33.64,33.51,9.94,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.42,1681472224.42
10.61,106.76,38.91,24.76,-3.11,10.78,10.87,9.99,12.63,24.32,24.84,2.33,0.03,13.08,2.44,0.03,0.49,2686.9,197.52,0.0,98.1,15.43,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472226.41,20.43,19.67,13.26,25.64,23.54,20.88,39.35,0.0,50.9,46.59,31.1,27.67,39.29,33.57,33.64,33.45,9.94,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472226.42
10.69,106.76,39.03,24.58,-3.11,10.87,10.69,10.25,12.54,24.14,24.84,2.35,0.06,13.1,2.43,0.03,0.49,2587.26,148.43,0.0,96.41,15.21,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472228.41,20.5,19.67,13.2,25.58,23.48,20.88,39.35,0.0,50.9,46.59,31.1,27.67,39.29,33.57,33.64,33.51,9.94,2.06,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472228.43
10.52,106.67,39.03,24.84,-3.11,10.96,10.78,10.17,12.54,24.23,24.93,2.34,0.03,13.09,2.45,0.03,0.49,2510.13,220.9,0.0,103.18,15.21,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472230.42,20.5,19.67,13.13,25.64,23.54,20.88,39.29,0.0,50.9,46.52,31.16,27.73,39.35,33.51,33.57,33.57,9.95,2.07,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472230.44
10.52,106.76,38.97,24.84,-3.11,10.87,10.87,10.17,12.45,24.23,24.93,2.33,0.07,13.09,2.45,0.03,0.49,2738.33,137.52,0.0,93.03,15.32,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472232.43,20.56,19.61,13.2,25.58,23.48,20.88,39.35,0.0,50.9,46.65,31.1,27.67,39.35,33.57,33.64,33.57,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472232.45
10.61,106.67,38.97,24.76,-3.02,10.96,10.87,10.17,12.45,24.23,24.93,2.33,0.1,13.1,2.43,0.03,0.49,2551.91,220.9,0.0,99.79,15.43,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472234.42,20.56,19.67,13.13,25.58,23.54,20.88,39.35,0.0,50.9,46.65,31.16,27.61,39.35,33.64,33.7,33.51,9.94,2.04,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472234.44
10.61,106.76,38.97,24.84,-3.02,10.87,10.69,10.17,12.28,24.23,25.02,2.33,0.06,13.11,2.44,0.03,0.49,2776.89,146.87,0.0,93.03,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472236.44,20.5,19.67,13.2,25.64,23.48,20.82,39.35,0.0,50.9,46.59,31.1,27.61,39.29,33.57,33.64,33.57,9.94,2.07,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472236.45
10.61,106.85,38.97,24.76,-3.11,10.96,10.69,10.25,12.36,24.14,24.84,2.34,0.08,13.09,2.45,0.03,0.48,2651.55,200.64,0.0,94.72,15.21,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472238.44,20.5,19.67,13.13,25.58,23.48,20.88,39.29,0.0,50.9,46.65,31.16,27.67,39.41,33.51,33.7,33.64,9.94,2.07,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472238.46
10.52,106.93,38.97,24.76,-3.11,10.87,10.61,10.25,12.36,24.23,24.84,2.33,0.0,13.1,2.46,0.03,0.48,2596.91,188.95,0.0,91.34,15.32,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472240.45,20.56,19.67,13.2,25.58,23.54,20.88,39.35,0.0,50.97,46.65,31.1,27.67,39.41,33.57,33.7,33.57,9.94,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472240.47
10.52,106.76,38.97,24.76,-3.02,10.87,10.69,10.17,12.36,24.23,24.93,2.35,0.02,13.11,2.44,0.03,0.49,2667.62,137.91,0.0,94.72,15.21,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472242.46,20.5,19.74,13.2,25.64,23.54,20.88,39.35,0.0,50.9,46.65,31.16,27.67,39.35,33.64,33.7,33.64,9.94,2.07,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472242.48
10.61,106.85,39.03,24.84,-3.11,10.87,10.69,10.17,12.28,24.23,24.93,2.34,0.07,13.09,2.43,0.03,0.48,2686.9,178.04,0.0,103.18,15.12,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472244.45,20.5,19.67,13.2,25.64,23.54,20.88,39.29,0.0,50.97,46.65,31.1,27.67,39.41,33.64,33.7,33.57,9.95,2.04,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472244.47
10.52,106.93,39.03,24.84,-2.93,10.69,10.69,10.17,12.19,24.32,24.93,2.34,0.07,13.1,2.43,0.03,0.49,2757.61,146.09,0.0,86.26,15.46,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472246.46,20.5,19.67,13.2,25.58,23.54,20.88,39.35,0.0,50.97,46.71,31.16,27.67,39.35,33.57,33.7,33.64,9.94,2.06,2.06,2.07,1.0,0.32,9.98,10.0,0.0,0.0,0.0,0.0,23.67,23.35,1681472246.48
10.52,106.85,39.03,24.76,-2.93,10.78,10.69,10.17,12.28,24.32,24.93,2.31,-0.02,13.1,2.45,0.03,0.49,2587.26,209.6,0.0,93.03,15.15,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472248.46,20.5,19.67,13.26,25.58,23.61,20.88,39.35,0.0,50.97,46.65,31.1,27.61,39.35,33.64,33.7,33.64,9.94,2.04,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472248.48
10.43,107.02,38.97,24.76,-3.11,10.78,10.69,10.25,12.19,24.32,24.93,2.33,0.0,13.11,2.45,0.03,0.49,2619.4,138.3,0.0,91.34,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472250.46,20.5,19.67,13.33,25.64,23.61,20.88,39.41,0.0,50.97,46.71,31.1,27.67,39.41,33.64,33.76,33.64,9.94,2.04,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472250.48
10.52,106.85,39.03,24.67,-2.93,10.78,10.78,10.08,12.19,24.32,24.84,2.34,0.03,13.11,2.45,0.03,0.49,2616.19,208.04,0.0,96.41,15.15,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472252.47,20.5,19.67,13.26,25.58,23.54,20.88,39.48,0.0,50.97,46.78,31.16,27.61,39.35,33.64,33.7,33.57,9.94,2.04,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472252.49
10.43,106.76,39.03,24.84,-3.11,10.87,10.69,10.08,12.19,24.14,24.93,2.33,0.0,13.12,2.45,0.03,0.49,2413.7,138.3,0.0,99.79,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472254.48,20.5,19.67,13.26,25.58,23.54,20.88,39.41,0.0,50.97,46.71,31.1,27.61,39.41,33.64,33.7,33.57,9.94,2.04,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.74,23.42,1681472254.49
10.34,106.93,39.1,24.84,-3.02,10.69,10.69,10.08,12.19,24.23,24.84,2.35,-0.01,13.1,2.43,0.03,0.48,2641.9,179.6,0.0,98.1,14.72,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472256.49,20.5,19.74,13.26,25.64,23.54,20.88,39.41,0.0,50.97,46.71,31.16,27.67,39.48,33.57,33.7,33.51,9.94,2.04,2.06,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.86,23.35,1681472256.5
10.34,107.02,39.1,24.76,-2.93,10.69,10.69,10.17,12.01,24.32,24.84,2.32,0.02,13.12,2.45,0.03,0.49,2638.69,178.82,0.0,101.48,14.75,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472258.48,20.5,19.74,13.33,25.58,23.54,20.88,39.41,0.0,51.03,46.71,31.16,27.67,39.41,33.64,33.7,33.51,9.95,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472258.5
10.25,106.85,39.1,24.93,-3.02,10.69,10.69,9.99,12.1,24.23,24.84,2.33,0.01,13.11,2.45,0.03,0.48,2651.55,158.95,0.0,93.03,15.06,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472260.5,20.56,19.74,13.33,25.64,23.54,20.94,39.35,0.0,50.97,46.78,31.16,27.67,39.48,33.64,33.7,33.57,9.94,2.04,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472260.51
10.25,106.93,38.97,24.76,-3.02,10.61,10.69,9.99,12.1,24.32,24.84,2.33,0.02,13.14,2.44,0.03,0.49,2728.68,187.39,0.0,91.34,14.97,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472262.5,20.43,19.74,13.33,25.58,23.61,20.82,39.41,0.0,51.03,46.71,31.23,27.67,39.48,33.64,33.7,33.57,9.94,2.04,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472262.52
10.17,106.93,39.03,24.93,-2.93,10.61,10.61,9.9,12.1,24.23,24.93,2.33,0.0,13.14,2.45,0.03,0.49,2651.55,157.78,0.0,99.79,14.97,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472264.5,20.56,19.67,13.33,25.58,23.48,20.88,39.48,0.0,51.03,46.78,31.16,27.67,39.48,33.64,33.76,33.7,9.94,2.04,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472264.52
10.08,106.85,39.1,24.84,-3.02,10.61,10.69,9.99,12.01,24.23,25.02,2.33,0.05,13.12,2.46,0.03,0.49,2494.05,201.81,0.0,99.79,14.68,15.0,1.0,53.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472266.51,20.43,19.67,13.33,25.64,23.61,20.82,39.48,0.0,51.03,46.78,31.16,27.67,39.48,33.64,33.76,33.57,9.94,2.04,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.35,1681472266.52
10.08,106.85,39.16,24.84,-3.02,10.61,10.52,9.99,12.1,24.23,24.84,2.35,0.03,13.08,2.48,0.03,0.49,2471.56,159.73,0.0,96.41,14.86,15.0,1.0,51.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472268.51,20.5,19.67,13.39,25.58,23.48,20.88,39.48,0.0,51.09,46.78,31.23,27.67,39.48,33.76,33.83,33.57,9.93,2.04,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472268.52
10.08,106.85,39.16,24.84,-3.02,10.52,10.52,9.99,11.92,24.32,24.93,2.39,0.02,12.95,2.5,0.03,0.49,2240.14,188.17,0.0,99.79,14.02,15.0,1.0,49.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472270.52,20.5,19.74,13.33,25.64,23.61,20.88,39.48,0.0,51.03,46.78,31.16,27.67,39.54,33.7,33.83,33.64,9.94,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.86,23.35,1681472270.53
10.08,106.76,39.1,24.84,-2.93,10.61,10.61,9.81,12.01,24.23,24.93,2.44,0.03,12.87,2.58,0.03,0.48,2021.58,158.95,0.0,93.03,14.02,15.0,1.0,47.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472272.52,20.5,19.74,13.39,25.64,23.54,20.88,39.48,0.0,51.03,46.84,31.16,27.67,39.54,33.64,33.76,33.7,9.95,2.05,2.07,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.74,23.29,1681472272.54
9.99,106.76,39.03,24.76,-2.93,10.61,10.43,9.81,12.01,24.23,25.02,2.49,0.01,12.77,2.58,0.03,0.49,1786.96,158.56,0.0,96.41,13.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472274.53,20.56,19.74,13.33,25.58,23.54,20.88,39.48,0.0,50.9,46.84,31.23,27.67,39.54,33.7,33.76,33.7,9.94,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.29,1681472274.54
9.99,106.76,38.97,24.76,-2.75,10.52,10.43,9.9,11.84,24.23,25.02,2.56,0.01,12.65,2.67,0.03,0.48,1587.68,179.21,0.0,99.79,12.55,15.0,1.0,43.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681472276.53,20.5,19.67,13.33,25.58,23.54,20.88,39.6,0.0,50.84,46.84,31.23,27.67,39.54,33.7,33.83,33.64,9.94,2.05,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.8,23.35,1681472276.55
