TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.58,27.83,32.69,26.34,22.21,25.37,25.63,16.05,16.05,25.55,25.55,3.01,-0.02,10.63,3.05,0.0,0.52,9.57,176.87,0.0,99.79,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695533.43,23.86,23.93,12.25,26.4,25.2,25.13,42.65,0.0,42.52,40.87,25.64,25.64,42.21,43.16,42.97,41.83,9.94,10.0,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695533.44
24.58,27.74,32.69,26.43,22.12,25.46,25.72,15.97,16.05,25.37,25.55,3.01,0.0,10.62,3.04,0.0,0.52,-0.08,167.52,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695535.44,23.93,23.99,12.25,26.4,25.2,25.13,42.65,0.0,42.52,40.94,25.7,25.7,42.14,43.1,42.97,41.83,9.94,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.31,23.35,1682695535.45
24.49,27.74,32.62,26.51,22.12,25.55,25.63,15.88,16.05,25.46,25.55,3.01,0.0,10.63,3.02,-0.0,0.52,6.35,180.77,0.0,108.25,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695537.43,23.93,23.93,12.25,26.4,25.2,25.13,42.59,0.0,42.52,40.87,25.64,25.7,42.14,43.03,42.91,41.83,9.94,9.97,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695537.44
24.49,27.92,32.75,26.34,22.21,25.55,25.63,16.05,16.05,25.46,25.55,3.04,-0.01,10.62,3.05,-0.0,0.52,19.21,156.61,0.0,94.72,23.26,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695539.43,23.93,23.93,12.31,26.34,25.2,25.13,42.59,0.0,42.59,40.94,25.64,25.7,42.14,43.1,42.97,41.83,9.95,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.31,23.29,1682695539.44
24.58,27.74,32.62,26.34,22.21,25.46,25.72,16.05,16.14,25.46,25.55,3.04,0.01,10.64,3.04,-0.0,0.52,12.78,198.3,0.0,103.18,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695541.43,23.86,23.86,12.25,26.4,25.2,25.13,42.59,0.0,42.52,40.87,25.7,25.7,42.21,43.16,42.97,41.83,9.94,9.98,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695541.45
24.49,27.83,32.69,26.34,22.12,25.55,25.63,16.05,16.05,25.37,25.63,3.0,0.02,10.63,3.04,-0.0,0.52,9.57,146.87,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695543.45,23.86,23.86,12.31,26.34,25.2,25.2,42.52,0.0,42.52,40.87,25.64,25.7,42.14,43.1,42.97,41.83,9.94,9.97,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.31,23.29,1682695543.47
24.49,27.74,32.62,26.34,22.12,25.55,25.81,15.97,15.88,25.46,25.55,3.01,-0.01,10.62,3.04,-0.0,0.52,3.14,210.38,0.0,103.18,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695545.45,23.93,23.93,12.25,26.34,25.26,25.2,42.59,0.0,42.52,40.87,25.7,25.7,42.14,43.1,42.91,41.89,9.94,9.98,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695545.47
24.49,27.83,32.75,26.25,22.12,25.46,25.81,16.05,15.97,25.46,25.55,2.99,0.0,10.63,3.05,-0.0,0.52,15.99,158.17,0.0,103.18,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695547.46,23.93,23.93,12.25,26.34,25.2,25.13,42.59,0.0,42.52,40.87,25.64,25.7,42.21,43.1,42.97,41.89,9.94,9.99,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.35,1682695547.47
24.49,27.83,32.62,26.43,22.21,25.37,25.55,15.88,16.05,25.46,25.55,3.02,-0.01,10.61,3.02,-0.0,0.52,19.21,173.76,0.0,99.79,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695549.46,23.93,23.93,12.31,26.34,25.2,25.13,42.59,0.0,42.52,40.87,25.7,25.64,42.14,43.16,43.03,41.83,9.94,9.98,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.31,23.23,1682695549.48
24.58,27.83,32.69,26.25,22.12,25.46,25.63,16.05,15.97,25.46,25.55,3.0,-0.02,10.62,3.04,0.0,0.52,15.99,176.87,0.0,104.87,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695551.46,23.86,23.86,12.25,26.34,25.2,25.13,42.59,0.0,42.52,40.87,25.64,25.7,42.08,43.16,42.91,41.89,9.94,10.0,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695551.48
24.58,27.74,32.62,26.34,22.21,25.37,25.63,15.97,16.05,25.37,25.55,3.01,-0.01,10.62,3.04,0.0,0.52,-3.29,149.21,0.0,101.48,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695553.47,23.93,23.86,12.25,26.4,25.26,25.13,42.65,0.0,42.46,40.87,25.7,25.7,42.21,43.1,42.97,41.83,9.94,10.0,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.37,23.29,1682695553.49
24.58,27.74,32.69,26.34,22.12,25.46,25.72,15.88,15.97,25.37,25.55,3.02,0.01,10.62,3.04,0.0,0.52,12.78,209.21,0.0,104.87,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695555.47,23.93,23.93,12.25,26.34,25.2,25.07,42.65,0.0,42.52,40.81,25.64,25.7,42.08,43.16,42.91,41.76,9.95,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.35,1682695555.48
24.58,27.83,32.62,26.34,22.21,25.46,25.55,16.14,15.97,25.37,25.55,3.02,0.0,10.62,3.04,0.0,0.52,6.35,146.87,0.0,98.1,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695557.48,23.86,23.93,12.25,26.34,25.26,25.13,42.65,0.0,42.52,40.87,25.7,25.64,42.14,43.16,42.97,41.83,9.94,9.99,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695557.5
24.49,27.74,32.69,26.34,22.21,25.63,25.63,15.97,15.97,25.37,25.63,3.02,0.0,10.62,3.02,0.0,0.52,15.99,220.51,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695559.48,23.86,23.86,12.18,26.34,25.2,25.13,42.59,0.0,42.46,40.87,25.64,25.64,42.21,43.1,42.91,41.83,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695559.5
24.58,27.74,32.62,26.43,22.12,25.46,25.63,16.05,15.97,25.46,25.63,3.01,-0.03,10.62,3.04,-0.0,0.53,6.35,127.78,0.0,104.87,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695561.49,23.93,23.86,12.25,26.34,25.2,25.07,42.59,0.0,42.59,40.87,25.7,25.64,42.14,43.16,42.91,41.83,9.94,9.97,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695561.51
24.49,27.83,32.69,26.25,22.12,25.55,25.63,15.97,16.05,25.37,25.63,3.02,0.0,10.63,3.04,-0.0,0.52,9.57,207.26,0.0,106.56,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695563.49,23.93,23.86,12.25,26.34,25.2,25.13,42.59,0.0,42.52,40.81,25.7,25.64,42.14,43.22,42.91,41.89,9.94,10.0,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695563.51
24.58,27.74,32.69,26.34,22.21,25.46,25.81,15.97,16.05,25.37,25.55,3.0,0.01,10.62,3.04,-0.0,0.52,3.14,147.65,0.0,94.72,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695565.49,23.93,23.93,12.18,26.4,25.2,25.13,42.52,0.0,42.46,40.87,25.64,25.64,42.14,43.1,42.91,41.83,9.94,10.0,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695565.51
24.49,27.83,32.69,26.34,22.12,25.55,25.63,16.05,16.14,25.37,25.55,3.01,0.0,10.63,3.04,-0.0,0.53,15.99,168.3,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695567.51,23.99,23.86,12.18,26.4,25.2,25.13,42.52,0.0,42.52,40.87,25.7,25.7,42.14,43.16,42.91,41.89,9.94,9.98,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.35,1682695567.52
24.49,27.83,32.69,26.51,22.12,25.46,25.63,15.88,16.05,25.46,25.63,3.01,-0.02,10.62,3.04,0.0,0.52,15.99,176.87,0.0,98.1,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695569.51,23.99,23.86,12.25,26.34,25.2,25.2,42.59,0.0,42.59,40.81,25.64,25.7,42.08,43.16,42.91,41.83,9.94,9.97,2.17,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.35,1682695569.52
24.58,27.74,32.75,26.25,22.29,25.46,25.63,16.05,16.05,25.37,25.55,3.01,0.03,10.62,3.04,0.0,0.53,22.42,134.8,0.0,93.03,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695571.51,23.86,23.86,12.18,26.34,25.2,25.2,42.52,0.0,42.52,40.94,25.64,25.64,42.14,43.22,42.91,41.83,9.94,9.99,2.2,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.35,1682695571.53
24.58,27.92,32.69,26.25,22.21,25.46,25.63,16.05,16.05,25.55,25.63,3.02,0.02,10.62,3.05,-0.0,0.52,12.78,218.95,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695573.51,23.86,23.93,12.18,26.34,25.2,25.13,42.52,0.0,42.52,40.87,25.64,25.64,42.14,43.1,42.97,41.83,9.94,10.0,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.35,1682695573.53
24.58,27.92,32.62,26.43,22.12,25.55,25.55,16.05,16.05,25.37,25.63,3.02,0.0,10.61,3.04,-0.0,0.52,6.35,138.69,0.0,103.18,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695575.52,23.93,23.93,12.25,26.34,25.2,25.07,42.59,0.0,42.52,40.81,25.64,25.64,42.08,43.1,42.97,41.83,9.94,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.35,1682695575.54
24.58,27.74,32.69,26.34,22.12,25.46,25.63,15.97,16.05,25.46,25.55,3.0,0.02,10.62,3.05,-0.0,0.52,-0.08,208.43,0.0,106.56,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695577.53,23.99,23.93,12.18,26.34,25.26,25.13,42.52,0.0,42.52,40.94,25.7,25.7,42.14,43.1,42.97,41.83,9.94,10.0,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.35,1682695577.54
24.58,27.74,32.75,26.34,22.21,25.46,25.72,15.97,15.97,25.46,25.46,3.0,0.03,10.62,3.02,0.0,0.52,6.35,137.13,0.0,99.79,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695579.54,23.93,23.86,12.18,26.34,25.13,25.13,42.52,0.0,42.52,40.87,25.7,25.64,42.14,43.16,42.97,41.83,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695579.55
24.49,27.83,32.69,26.43,22.21,25.46,25.55,16.05,15.97,25.55,25.55,3.01,-0.01,10.62,3.04,-0.0,0.53,22.42,208.04,0.0,103.18,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695581.54,23.99,23.93,12.25,26.27,25.2,25.2,42.52,0.0,42.46,40.81,25.64,25.64,42.08,43.16,42.97,41.89,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.35,1682695581.55
24.49,27.74,32.75,26.34,22.12,25.46,25.63,15.97,16.05,25.37,25.55,3.01,0.01,10.62,3.04,-0.0,0.52,6.35,135.58,0.0,98.1,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695583.54,23.93,23.93,12.18,26.34,25.2,25.2,42.52,0.0,42.52,40.87,25.77,25.64,42.14,43.16,42.97,41.83,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695583.55
24.49,27.83,32.81,26.34,22.12,25.46,25.72,16.05,16.05,25.46,25.55,3.01,0.06,10.63,3.04,-0.0,0.52,12.78,177.65,0.0,101.48,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695585.54,23.93,23.93,12.18,26.27,25.2,25.13,42.52,0.0,42.46,40.81,25.64,25.7,42.14,43.1,42.97,41.83,9.94,9.97,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695585.55
24.58,27.74,32.62,26.43,22.03,25.46,25.63,16.05,16.05,25.46,25.63,3.01,0.01,10.62,3.04,-0.0,0.52,9.57,178.43,0.0,108.25,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695587.55,23.93,23.93,12.18,26.34,25.26,25.13,42.52,0.0,42.59,40.87,25.7,25.64,42.08,43.16,42.97,41.83,9.94,10.0,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695587.57
24.49,27.74,32.75,26.34,22.21,25.46,25.63,16.05,15.97,25.46,25.55,3.01,0.02,10.62,3.05,-0.0,0.52,9.57,138.3,0.0,104.87,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695589.56,23.86,23.99,12.12,26.34,25.2,25.13,42.59,0.0,42.59,40.81,25.64,25.64,42.14,43.1,42.97,41.83,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695589.57
24.49,27.66,32.69,26.51,22.21,25.55,25.63,15.97,15.97,25.46,25.63,3.02,0.01,10.62,3.02,-0.0,0.52,9.57,208.04,0.0,106.56,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695591.56,23.86,23.93,12.18,26.27,25.26,25.2,42.59,0.0,42.52,40.87,25.64,25.7,42.08,43.1,42.97,41.7,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695591.57
24.49,27.83,32.81,26.43,22.03,25.55,25.63,15.97,16.05,25.46,25.55,3.01,-0.05,10.62,3.01,0.0,0.52,3.14,126.62,0.0,104.87,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695593.57,23.86,23.86,12.18,26.34,25.13,25.2,42.59,0.0,42.52,40.81,25.7,25.64,42.08,43.16,42.97,41.83,9.95,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695593.59
24.49,27.83,32.75,26.34,22.21,25.55,25.63,16.05,16.14,25.46,25.55,3.01,-0.01,10.62,3.02,-0.0,0.52,19.21,218.95,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695595.58,23.93,23.93,12.12,26.34,25.26,25.2,42.59,0.0,42.52,40.81,25.64,25.64,42.14,43.16,43.03,41.89,9.94,9.98,2.17,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695595.59
24.49,27.74,32.75,26.34,22.21,25.46,25.63,15.97,16.05,25.46,25.55,3.02,0.03,10.61,3.05,0.0,0.52,9.57,144.54,0.0,99.79,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695597.58,23.99,23.93,12.06,26.34,25.13,25.13,42.59,0.0,42.52,40.94,25.7,25.7,42.14,43.1,43.03,41.83,9.94,9.99,2.17,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695597.59
24.58,27.74,32.75,26.34,22.12,25.46,25.72,15.97,16.05,25.37,25.55,3.01,0.04,10.62,3.04,0.0,0.52,3.14,187.39,0.0,103.18,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695599.58,23.86,23.93,12.12,26.34,25.26,25.13,42.59,0.0,42.52,40.81,25.64,25.7,42.08,43.22,43.03,41.83,9.94,9.97,2.17,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695599.6
24.58,27.74,32.69,26.43,22.03,25.55,25.63,15.97,16.05,25.37,25.55,3.02,-0.01,10.62,3.01,-0.0,0.52,6.35,178.04,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695601.58,23.93,23.86,12.06,26.34,25.2,25.2,42.59,0.0,42.52,40.87,25.7,25.64,42.14,43.16,42.97,41.83,9.94,9.98,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695601.59
24.58,27.74,32.75,26.34,22.21,25.46,25.63,15.97,16.14,25.46,25.55,3.0,-0.05,10.61,3.05,0.0,0.52,12.78,147.26,0.0,99.79,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695603.6,23.93,23.93,12.12,26.34,25.26,25.2,42.59,0.0,42.52,40.87,25.64,25.77,42.21,43.16,42.97,41.83,9.93,10.0,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695603.61
24.49,27.74,32.69,26.25,22.29,25.46,25.72,15.97,15.97,25.37,25.55,3.01,0.03,10.61,3.05,0.0,0.52,6.35,207.26,0.0,96.41,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695605.6,23.93,23.93,12.06,26.4,25.13,25.26,42.59,0.0,42.59,40.81,25.7,25.64,42.14,43.1,42.91,41.83,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695605.61
24.49,27.74,32.75,26.34,22.12,25.46,25.55,16.05,15.97,25.37,25.63,2.99,-0.01,10.61,3.04,0.0,0.52,6.35,136.36,0.0,99.79,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695607.6,23.93,23.86,12.06,26.34,25.2,25.2,42.52,0.0,42.52,40.87,25.64,25.64,42.08,43.1,42.91,41.7,9.94,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695607.61
24.49,27.83,32.69,26.43,22.21,25.37,25.63,16.05,16.14,25.37,25.63,3.01,-0.03,10.62,3.04,-0.0,0.52,9.57,199.47,0.0,99.79,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695609.6,23.93,23.93,12.06,26.34,25.2,25.2,42.59,0.0,42.52,40.87,25.64,25.7,42.14,43.16,42.97,41.89,9.94,10.0,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695609.61
24.58,27.74,32.75,26.34,22.12,25.37,25.63,16.05,16.05,25.37,25.55,3.0,0.0,10.62,3.02,0.0,0.52,9.57,158.56,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695611.6,23.93,23.93,12.06,26.27,25.2,25.2,42.52,0.0,42.52,40.81,25.7,25.64,42.14,43.1,42.91,41.83,9.95,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695611.62
24.58,27.74,32.75,26.43,22.12,25.55,25.63,15.97,16.05,25.46,25.63,3.0,0.02,10.62,3.04,-0.0,0.52,12.78,188.17,0.0,103.18,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695613.61,23.93,23.93,12.06,26.27,25.2,25.2,42.52,0.0,42.46,40.87,25.7,25.64,42.08,43.1,42.91,41.83,9.94,9.98,2.19,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695613.62
24.49,27.92,32.75,26.34,22.12,25.46,25.63,16.05,16.05,25.46,25.55,3.0,-0.03,10.61,3.02,-0.0,0.52,9.57,147.65,0.0,104.87,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695615.62,23.99,23.93,12.12,26.27,25.26,25.26,42.52,0.0,42.52,40.87,25.7,25.7,42.08,43.16,42.91,41.83,9.94,9.98,2.18,9.81,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695615.64
24.58,27.74,32.75,26.25,22.21,25.55,25.63,16.05,16.05,25.37,25.63,3.0,-0.01,10.63,3.02,-0.0,0.52,6.35,179.99,0.0,96.41,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695617.62,23.99,23.93,12.06,26.27,25.13,25.2,42.52,0.0,42.52,40.87,25.7,25.64,42.08,43.16,42.97,41.83,9.94,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695617.63
24.58,27.74,32.69,26.34,22.12,25.55,25.63,16.14,16.05,25.37,25.55,2.99,-0.06,10.61,3.02,-0.0,0.52,9.57,165.96,0.0,104.87,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695619.63,23.93,23.93,12.06,26.27,25.26,25.2,42.52,0.0,42.52,40.87,25.7,25.64,42.08,43.16,42.97,41.89,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695619.65
24.49,27.74,32.69,26.34,22.29,25.46,25.63,16.05,16.05,25.46,25.63,3.0,0.02,10.62,3.04,-0.0,0.52,-3.29,157.39,0.0,98.1,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695621.63,23.93,23.93,12.06,26.34,25.2,25.2,42.52,0.0,42.52,40.81,25.64,25.7,42.08,43.16,42.97,41.83,9.94,9.99,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695621.65
24.58,27.83,32.69,26.34,22.21,25.55,25.63,16.05,16.05,25.37,25.63,3.01,0.02,10.62,3.02,-0.0,0.52,12.78,199.47,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695623.63,23.93,23.93,12.06,26.34,25.2,25.2,42.59,0.0,42.52,40.87,25.7,25.64,42.08,43.1,42.97,41.83,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695623.65
24.58,27.74,32.69,26.43,22.12,25.46,25.72,15.97,16.05,25.46,25.55,3.0,0.03,10.61,3.04,-0.0,0.52,-0.08,148.04,0.0,101.48,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695625.65,23.86,23.99,12.12,26.34,25.2,25.26,42.52,0.0,42.59,40.87,25.64,25.64,42.14,43.16,42.97,41.83,9.94,9.97,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695625.66
24.49,27.74,32.69,26.43,22.12,25.63,25.55,15.97,16.14,25.46,25.72,3.02,-0.02,10.62,3.05,-0.0,0.52,12.78,206.09,0.0,108.25,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695627.65,23.93,23.99,12.06,26.4,25.2,25.26,42.59,0.0,42.52,40.81,25.7,25.7,42.14,43.16,42.97,41.83,9.94,9.99,2.18,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.35,1682695627.67
24.58,27.83,32.69,26.25,22.12,25.46,25.72,16.05,16.05,25.37,25.55,3.01,-0.03,10.62,3.02,0.0,0.52,22.42,156.22,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695629.65,23.93,23.93,12.06,26.34,25.2,25.13,42.52,0.0,42.52,40.87,25.7,25.7,42.08,43.1,42.97,41.76,9.95,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695629.67
24.58,27.83,32.62,26.34,22.12,25.55,25.63,16.05,16.05,25.37,25.55,3.0,-0.03,10.62,3.02,-0.0,0.52,15.99,168.3,0.0,106.56,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695631.67,23.99,23.93,12.12,26.34,25.26,25.2,42.59,0.0,42.52,40.81,25.64,25.64,42.08,43.16,42.97,41.76,9.94,9.96,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695631.68
