TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.22,83.64,41.57,25.63,-1.7,12.1,12.19,10.43,11.13,25.11,25.2,2.51,-0.03,12.57,2.55,0.01,0.51,1034.86,148.82,0.0,106.56,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688212.39,20.05,20.31,12.75,28.75,24.62,24.37,43.6,0.0,48.62,45.83,28.24,26.72,43.29,39.92,39.86,39.99,9.94,9.99,2.19,9.85,1.0,0.41,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688212.4
11.31,83.64,41.57,25.63,-1.7,12.01,12.19,10.34,11.22,25.2,25.2,2.51,0.01,12.43,2.56,0.01,0.5,996.29,176.87,0.0,108.25,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688214.39,20.18,20.43,12.69,28.75,24.62,24.37,43.6,0.0,48.62,45.83,28.24,26.78,43.29,39.92,39.92,39.92,9.94,9.98,2.18,9.82,1.0,0.42,9.97,10.0,0.0,0.0,5.0,0.0,23.61,23.04,1682688214.4
11.31,83.55,41.51,25.63,-1.61,12.01,12.28,10.25,11.13,25.2,25.2,2.52,-0.03,12.39,2.52,0.01,0.5,838.8,157.0,0.0,104.87,14.52,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688216.4,20.12,20.37,12.75,28.62,24.62,24.37,43.6,0.0,48.68,45.83,28.24,26.78,43.29,39.92,39.86,39.99,9.94,10.0,2.18,9.84,1.0,0.42,9.97,10.0,0.0,0.0,5.0,0.0,23.54,22.97,1682688216.42
11.22,83.64,41.51,25.55,-1.61,11.92,12.1,10.34,11.22,25.2,25.2,2.49,-0.02,12.53,2.54,0.01,0.5,912.72,168.3,0.0,101.48,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688218.41,20.12,20.37,12.69,28.69,24.62,24.37,43.6,0.0,48.68,45.83,28.31,26.72,43.29,39.92,39.92,39.99,9.94,9.97,2.18,9.82,1.0,0.44,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688218.42
11.31,83.55,41.51,25.63,-1.61,11.92,12.19,10.25,11.13,25.2,25.2,2.49,0.01,12.62,2.54,0.01,0.5,1083.07,188.17,0.0,104.87,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688220.41,20.18,20.37,12.75,28.75,24.62,24.43,43.67,0.0,48.68,45.83,28.24,26.78,43.22,39.92,39.92,39.92,9.95,9.99,2.18,9.83,1.0,0.46,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688220.42
11.31,83.55,41.51,25.55,-1.61,11.92,12.1,10.34,11.13,25.2,25.28,2.51,0.02,12.61,2.52,0.01,0.51,928.79,167.91,0.0,104.87,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688222.41,20.12,20.31,12.75,28.69,24.62,24.43,43.6,0.0,48.68,45.83,28.24,26.78,43.29,39.92,39.99,39.92,9.94,10.0,2.17,9.85,1.0,0.48,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688222.42
11.31,83.47,41.45,25.55,-1.7,11.92,12.1,10.25,11.13,25.2,25.28,2.48,0.06,12.46,2.53,0.01,0.51,1034.86,197.52,0.0,109.94,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688224.42,20.12,20.31,12.75,28.69,24.62,24.43,43.6,0.0,48.62,45.83,28.24,26.72,43.35,39.99,39.92,39.99,9.94,10.0,2.17,9.83,1.0,0.47,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688224.44
11.22,83.55,41.51,25.63,-1.61,12.01,12.1,10.25,11.22,25.2,25.2,2.48,0.02,12.41,2.54,0.01,0.51,954.51,149.21,0.0,104.87,15.25,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688226.42,20.12,20.37,12.69,28.62,24.62,24.43,43.67,0.0,48.62,45.83,28.31,26.72,43.22,39.99,39.92,39.92,9.94,10.0,2.17,9.84,1.0,0.45,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688226.44
11.22,83.64,41.51,25.55,-1.7,12.01,12.01,10.34,10.96,25.2,25.2,2.49,0.01,12.51,2.54,0.01,0.51,896.65,198.3,0.0,109.94,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688228.42,20.12,20.37,12.75,28.69,24.69,24.43,43.6,0.0,48.55,45.83,28.24,26.72,43.22,39.92,39.92,39.92,9.94,10.0,2.18,9.81,1.0,0.37,9.97,10.0,0.0,0.0,5.0,0.0,23.61,23.04,1682688228.44
11.31,83.47,41.51,25.63,-1.7,11.84,12.19,10.17,11.04,25.2,25.11,2.51,0.06,12.63,2.54,0.01,0.5,1105.57,156.61,0.0,104.87,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688230.44,20.05,20.31,12.75,28.69,24.75,24.37,43.6,0.0,48.62,45.83,28.24,26.72,43.35,39.92,39.92,39.99,9.94,10.0,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.54,22.97,1682688230.45
11.22,83.55,41.51,25.55,-1.61,11.84,12.19,10.25,11.13,25.2,25.11,2.47,0.03,12.61,2.52,0.01,0.51,960.94,166.74,0.0,101.48,15.25,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688232.44,20.12,20.43,12.75,28.69,24.62,24.43,43.6,0.0,48.62,45.83,28.24,26.78,43.35,39.92,39.92,39.99,9.94,10.0,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688232.45
11.22,83.47,41.51,25.63,-1.7,12.01,12.19,10.17,11.04,25.11,25.2,2.48,0.03,12.46,2.51,0.01,0.5,993.08,200.25,0.0,111.63,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688234.44,20.12,20.37,12.75,28.69,24.69,24.5,43.67,0.0,48.68,45.83,28.24,26.72,43.29,39.92,39.99,39.99,9.94,10.0,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688234.46
11.22,83.55,41.51,25.55,-1.79,11.92,12.19,10.25,11.04,25.02,25.2,2.49,0.02,12.4,2.53,0.01,0.5,935.22,146.87,0.0,104.87,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688236.44,20.12,20.37,12.75,28.69,24.62,24.37,43.6,0.0,48.55,45.83,28.31,26.72,43.22,39.92,39.99,39.99,9.95,10.0,2.2,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688236.46
11.22,83.55,41.51,25.55,-1.7,11.92,12.19,10.25,11.04,25.2,25.2,2.5,0.02,12.49,2.56,0.01,0.5,896.65,218.95,0.0,109.94,15.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688238.45,20.12,20.43,12.82,28.69,24.69,24.37,43.6,0.0,48.55,45.83,28.31,26.78,43.35,39.92,39.99,39.99,9.94,9.99,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688238.47
11.22,83.55,41.57,25.55,-1.79,11.92,12.1,10.17,10.96,25.11,25.28,2.5,0.02,12.61,2.53,0.01,0.51,1115.21,147.26,0.0,104.87,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688240.45,20.12,20.37,12.75,28.69,24.69,24.43,43.67,0.0,48.62,45.83,28.24,26.72,43.35,39.99,39.99,39.92,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688240.47
11.13,83.64,41.57,25.46,-1.79,11.92,11.92,10.25,10.96,25.11,25.11,2.5,0.03,12.66,2.53,0.01,0.5,941.65,202.2,0.0,104.87,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688242.45,20.18,20.37,12.82,28.69,24.62,24.43,43.67,0.0,48.62,45.76,28.18,26.72,43.29,39.99,39.92,39.99,9.94,9.99,2.19,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688242.47
11.13,83.47,41.51,25.55,-1.7,11.92,12.19,10.17,10.96,25.2,25.11,2.46,0.0,12.48,2.54,0.01,0.5,1015.57,157.39,0.0,104.87,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688244.46,20.12,20.43,12.82,28.69,24.69,24.37,43.67,0.0,48.55,45.83,28.24,26.78,43.29,39.99,39.99,39.99,9.94,10.0,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688244.47
11.13,83.55,41.45,25.55,-1.7,11.75,12.1,10.17,10.96,25.11,25.11,2.48,-0.03,12.39,2.52,0.01,0.5,919.15,218.95,0.0,108.25,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688246.48,20.12,20.37,12.75,28.62,24.62,24.43,43.67,0.0,48.55,45.89,28.24,26.72,43.29,39.99,39.99,39.92,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.54,22.91,1682688246.49
11.13,83.64,41.51,25.46,-1.79,11.92,12.1,10.25,10.96,25.11,25.28,2.5,0.01,12.47,2.54,0.01,0.5,909.51,146.48,0.0,96.41,14.54,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688248.47,20.12,20.43,12.82,28.62,24.69,24.43,43.6,0.0,48.62,45.83,28.31,26.72,43.22,39.99,39.99,40.11,9.94,9.99,2.19,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688248.49
11.13,83.64,41.57,25.46,-1.7,11.84,12.01,10.17,10.96,25.2,25.2,2.46,0.02,12.61,2.5,0.01,0.5,1137.71,178.43,0.0,103.18,15.19,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688250.47,20.12,20.43,12.75,28.69,24.62,24.43,43.67,0.0,48.62,45.83,28.31,26.72,43.22,39.92,39.99,39.99,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688250.49
11.13,83.47,41.57,25.63,-1.79,11.84,12.1,9.99,10.96,25.2,25.11,2.45,-0.01,12.61,2.5,0.01,0.5,973.79,176.87,0.0,111.63,15.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688252.49,20.18,20.43,12.82,28.69,24.56,24.43,43.6,0.0,48.62,45.76,28.24,26.78,43.29,39.99,39.99,40.05,9.94,10.0,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688252.5
11.22,83.55,41.51,25.63,-1.79,11.84,12.1,10.08,10.96,25.11,25.2,2.46,0.02,12.45,2.51,0.01,0.5,1009.15,156.61,0.0,99.79,15.19,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688254.49,20.18,20.43,12.75,28.56,24.69,24.37,43.6,0.0,48.62,45.76,28.24,26.78,43.29,39.99,39.92,39.99,9.95,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.91,1682688254.51
11.04,83.55,41.45,25.55,-1.88,11.92,12.01,10.17,10.96,25.11,25.2,2.46,0.03,12.38,2.54,0.01,0.5,877.37,217.78,0.0,108.25,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688256.49,20.12,20.31,12.82,28.62,24.62,24.37,43.67,0.0,48.62,45.83,28.18,26.72,43.29,39.92,39.99,39.99,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688256.51
11.13,83.64,41.51,25.63,-1.7,11.84,11.92,10.25,11.04,25.11,25.2,2.48,0.05,12.49,2.52,0.01,0.5,877.37,127.78,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688258.5,20.12,20.43,12.82,28.69,24.69,24.43,43.6,0.0,48.55,45.83,28.24,26.72,43.29,39.92,39.99,40.05,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688258.52
11.13,83.47,41.57,25.46,-1.79,11.84,12.1,10.08,10.87,25.11,25.11,2.49,-0.01,12.61,2.52,0.01,0.51,1099.14,208.04,0.0,104.87,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688260.51,20.18,20.43,12.75,28.69,24.62,24.37,43.6,0.0,48.55,45.83,28.31,26.78,43.29,39.99,39.99,40.05,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688260.52
11.04,83.55,41.51,25.46,-1.7,11.66,12.01,10.17,10.96,25.11,25.11,2.46,0.03,12.6,2.51,0.01,0.5,941.65,147.26,0.0,96.41,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688262.51,20.12,20.37,12.82,28.62,24.69,24.37,43.67,0.0,48.62,45.83,28.24,26.78,43.29,39.99,39.99,40.05,9.94,9.98,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688262.52
11.13,83.55,41.51,25.63,-1.79,11.66,12.01,10.08,10.96,25.11,25.2,2.47,-0.02,12.46,2.49,0.01,0.51,980.22,189.34,0.0,108.25,15.1,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688264.51,20.18,20.43,12.69,28.56,24.75,24.5,43.6,0.0,48.55,45.83,28.24,26.72,43.35,39.99,39.92,40.05,9.94,9.99,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688264.53
11.13,83.55,41.45,25.46,-1.7,11.84,11.92,10.17,10.87,25.11,25.2,2.49,0.06,12.39,2.53,0.01,0.5,948.08,169.08,0.0,103.18,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688266.51,20.18,20.37,12.75,28.62,24.69,24.5,43.67,0.0,48.68,45.76,28.24,26.72,43.35,39.99,39.99,39.99,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688266.53
10.96,83.47,41.45,25.55,-1.96,11.84,12.01,10.08,10.78,25.02,25.28,2.47,0.0,12.5,2.53,0.01,0.5,915.94,172.2,0.0,98.1,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688268.53,20.18,20.5,12.75,28.69,24.62,24.37,43.6,0.0,48.55,45.76,28.18,26.72,43.35,39.99,40.05,39.99,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.61,22.91,1682688268.54
11.04,83.55,41.51,25.63,-1.88,11.84,12.01,10.08,10.78,25.02,25.2,2.49,-0.03,12.64,2.52,0.01,0.51,1099.14,177.26,0.0,106.56,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688270.52,20.12,20.37,12.69,28.69,24.62,24.43,43.67,0.0,48.55,45.83,28.24,26.78,43.35,40.05,39.99,40.05,9.95,9.98,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688270.54
11.04,83.55,41.51,25.63,-1.79,11.84,11.92,10.17,10.78,25.11,25.28,2.48,0.03,12.61,2.52,0.01,0.51,951.29,158.17,0.0,98.1,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688272.53,20.12,20.43,12.69,28.69,24.69,24.5,43.6,0.0,48.62,45.83,28.31,26.72,43.35,40.05,39.99,40.11,9.94,9.98,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688272.54
11.04,83.55,41.45,25.63,-1.88,11.75,11.92,10.17,10.87,25.11,25.37,2.47,-0.01,12.45,2.52,0.01,0.5,1002.72,209.21,0.0,104.87,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688274.54,20.18,20.43,12.69,28.62,24.75,24.5,43.6,0.0,48.55,45.83,28.24,26.72,43.29,40.05,39.92,39.99,9.94,9.97,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.61,22.97,1682688274.56
11.04,83.64,41.45,25.55,-1.79,11.75,12.01,9.99,10.78,25.11,25.2,2.48,0.01,12.41,2.53,0.01,0.5,919.15,157.0,0.0,106.56,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688276.54,20.18,20.37,12.75,28.62,24.62,24.43,43.6,0.0,48.55,45.83,28.18,26.78,43.29,40.05,39.99,39.99,9.94,9.97,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688276.56
11.04,83.55,41.51,25.55,-1.79,11.66,12.1,10.08,10.78,25.02,25.2,2.49,0.0,12.51,2.53,0.01,0.5,909.51,176.09,0.0,99.79,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688278.54,20.18,20.43,12.63,28.62,24.69,24.43,43.67,0.0,48.55,45.83,28.24,26.78,43.29,40.05,39.99,39.99,9.94,10.0,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.91,1682688278.56
10.96,83.55,41.51,25.63,-1.96,11.75,12.01,9.99,10.78,25.11,25.2,2.47,-0.02,12.62,2.53,0.01,0.5,1099.14,138.3,0.0,109.94,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688280.55,20.18,20.37,12.63,28.62,24.62,24.43,43.6,0.0,48.55,45.83,28.24,26.72,43.35,40.05,39.99,40.05,9.94,9.98,2.17,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688280.57
10.96,83.64,41.51,25.55,-1.88,11.75,12.01,10.08,10.78,25.11,25.28,2.48,0.01,12.61,2.51,0.01,0.51,941.65,167.52,0.0,101.48,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688282.56,20.18,20.37,12.63,28.62,24.69,24.43,43.67,0.0,48.55,45.83,28.18,26.72,43.35,39.99,39.99,40.11,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688282.57
11.04,83.64,41.45,25.63,-1.96,11.66,11.92,10.08,10.78,25.11,25.2,2.46,0.03,12.44,2.53,0.01,0.51,1018.79,186.61,0.0,106.56,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688284.56,20.18,20.43,12.56,28.69,24.62,24.5,43.67,0.0,48.62,45.83,28.18,26.72,43.35,39.99,39.99,40.11,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688284.57
11.04,83.55,41.45,25.55,-1.96,11.66,12.01,9.99,10.69,25.11,25.2,2.48,-0.04,12.43,2.5,0.01,0.5,874.16,147.65,0.0,108.25,15.1,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688286.56,20.12,20.37,12.69,28.69,24.69,24.5,43.67,0.0,48.62,45.83,28.24,26.78,43.35,40.05,40.05,40.11,9.94,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688286.58
11.04,83.47,41.45,25.46,-1.96,11.75,11.92,9.99,10.78,25.11,25.2,2.47,-0.02,12.55,2.51,0.01,0.5,928.79,210.38,0.0,106.56,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688288.57,20.18,20.5,12.63,28.69,24.69,24.43,43.6,0.0,48.62,45.83,28.24,26.78,43.35,39.99,39.99,40.11,9.95,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688288.59
11.04,83.64,41.45,25.55,-1.88,11.57,12.01,9.99,10.78,25.2,25.2,2.48,-0.01,12.64,2.53,0.01,0.5,1105.57,138.3,0.0,108.25,14.68,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688290.57,20.18,20.37,12.69,28.62,24.69,24.43,43.67,0.0,48.62,45.83,28.24,26.72,43.41,39.99,39.92,40.05,9.95,9.98,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688290.59
10.87,83.55,41.45,25.46,-1.88,11.75,11.92,10.08,10.69,25.11,25.2,2.47,-0.01,12.6,2.52,0.01,0.5,996.29,217.39,0.0,108.25,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688292.57,20.18,20.43,12.63,28.62,24.69,24.5,43.67,0.0,48.62,45.83,28.24,26.72,43.35,40.05,40.05,40.05,9.94,10.0,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688292.59
10.87,83.55,41.45,25.46,-1.79,11.75,11.92,9.99,10.87,25.11,25.11,2.48,0.01,12.45,2.49,0.01,0.51,996.29,157.0,0.0,101.48,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688294.58,20.12,20.43,12.63,28.56,24.75,24.5,43.67,0.0,48.55,45.83,28.18,26.72,43.35,40.11,40.05,40.05,9.94,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688294.59
10.96,83.64,41.45,25.55,-1.79,11.66,11.92,10.08,10.69,25.11,25.2,2.44,-0.01,12.43,2.52,0.01,0.5,835.59,199.08,0.0,101.48,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688296.59,20.12,20.37,12.63,28.62,24.69,24.43,43.73,0.0,48.62,45.83,28.24,26.78,43.48,40.11,40.11,40.05,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688296.61
10.96,83.47,41.51,25.63,-1.79,11.57,11.84,9.99,10.69,25.11,25.2,2.46,0.01,12.56,2.5,0.01,0.5,996.29,157.0,0.0,99.79,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688298.59,20.24,20.43,12.69,28.62,24.69,24.5,43.73,0.0,48.62,45.83,28.18,26.72,43.35,40.11,40.05,40.05,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688298.61
10.96,83.55,41.51,25.46,-1.88,11.66,11.92,9.99,10.69,25.2,25.11,2.46,0.03,12.65,2.51,0.01,0.5,1009.15,145.71,0.0,96.41,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688300.61,20.18,20.37,12.69,28.69,24.62,24.43,43.73,0.0,48.68,45.83,28.18,26.72,43.41,40.11,39.99,40.05,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688300.62
10.87,83.47,41.45,25.55,-1.96,11.66,11.92,9.81,10.69,25.11,25.28,2.46,-0.03,12.54,2.54,0.01,0.51,954.51,219.73,0.0,108.25,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688302.61,20.18,20.37,12.63,28.62,24.69,24.43,43.73,0.0,48.62,45.83,28.18,26.72,43.41,40.05,39.99,40.11,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688302.62
10.87,83.55,41.51,25.63,-1.96,11.75,11.84,9.9,10.78,25.11,25.2,2.48,0.03,12.43,2.49,0.01,0.5,960.94,128.95,0.0,103.18,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688304.61,20.24,20.43,12.69,28.69,24.62,24.5,43.67,0.0,48.62,45.83,28.18,26.72,43.35,40.11,40.05,40.11,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688304.62
10.87,83.47,41.51,25.55,-1.88,11.57,11.92,9.81,10.78,25.11,25.2,2.46,0.0,12.44,2.49,0.01,0.5,890.23,208.43,0.0,106.56,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688306.61,20.18,20.37,12.69,28.62,24.75,24.43,43.73,0.0,48.62,45.83,28.18,26.78,43.35,40.11,40.05,40.05,9.95,9.99,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.91,1682688306.62
10.87,83.55,41.57,25.55,-1.88,11.57,11.92,9.99,10.69,25.11,25.2,2.44,-0.01,12.6,2.49,0.01,0.51,1050.93,137.52,0.0,101.48,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688308.63,20.18,20.37,12.69,28.62,24.62,24.43,43.79,0.0,48.62,45.83,28.24,26.72,43.48,40.11,40.05,40.11,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.91,1682688308.64
10.87,83.55,41.51,25.55,-1.88,11.66,11.92,9.9,10.69,25.11,25.2,2.44,0.0,12.63,2.51,0.01,0.5,970.58,219.34,0.0,109.94,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682688310.62,20.24,20.37,12.63,28.69,24.62,24.5,43.79,0.0,48.62,45.83,28.24,26.72,43.35,40.11,39.99,40.05,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682688310.64
