TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.06,90.06,35.42,24.58,-4.42,8.58,9.11,7.71,8.85,24.32,24.67,2.21,-0.02,11.24,2.27,0.02,0.48,1732.32,179.99,0.0,3464.0,14.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802107.81,11.93,12.75,10.98,36.37,35.03,23.8,36.37,0.0,44.81,42.33,42.14,34.84,35.8,41.32,38.46,36.81,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802107.83
8.06,90.15,35.42,24.76,-4.42,8.67,8.94,7.53,8.94,24.32,24.58,2.19,0.01,11.23,2.27,0.02,0.48,1735.53,187.39,0.0,3464.0,14.86,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802109.82,11.93,12.75,11.04,36.37,35.03,23.74,36.37,0.0,44.87,42.21,42.02,34.84,35.73,41.32,38.46,36.81,9.93,10.0,2.18,9.89,1.0,0.11,9.98,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802109.84
7.97,90.15,35.48,24.76,-4.51,8.76,8.94,7.44,8.76,24.32,24.58,2.18,0.0,11.23,2.24,0.02,0.47,1696.96,146.48,0.0,3464.0,14.77,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802111.82,11.93,12.75,11.04,36.3,35.1,23.67,36.37,0.0,44.81,42.27,42.14,34.84,35.8,41.38,38.46,36.81,9.94,10.0,2.18,9.87,1.0,0.16,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802111.84
7.97,90.15,35.48,24.67,-4.34,8.5,9.02,7.53,8.85,24.32,24.58,2.18,0.01,11.22,2.28,0.02,0.48,1803.03,219.34,0.0,3464.0,14.56,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802113.83,11.93,12.75,10.98,36.37,35.16,23.8,36.3,0.0,44.87,42.27,42.21,34.91,35.73,41.32,38.46,36.75,9.95,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.39,1681802113.84
7.79,90.15,35.42,24.84,-4.51,8.67,8.85,7.44,8.85,24.32,24.58,2.2,0.01,11.2,2.26,0.02,0.48,1706.6,148.04,0.0,3464.0,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802115.83,11.99,12.82,10.91,36.3,35.1,23.8,36.3,0.0,44.81,42.27,42.08,34.91,35.8,41.32,38.46,36.81,9.94,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802115.84
7.97,90.23,35.42,24.67,-4.51,8.5,8.85,7.44,8.76,24.32,24.58,2.18,0.01,11.21,2.27,0.02,0.48,1767.67,178.82,0.0,3464.0,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802117.84,11.99,12.75,10.98,36.3,35.03,23.74,36.37,0.0,44.75,42.21,42.21,34.84,35.73,41.32,38.46,36.75,9.94,10.0,2.18,9.89,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802117.86
7.79,90.15,35.42,24.49,-4.42,8.58,8.94,7.44,8.76,24.4,24.58,2.18,-0.01,11.22,2.26,0.02,0.48,1764.46,177.65,0.0,3464.0,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802119.85,11.93,12.82,10.98,36.3,35.16,23.74,36.37,0.0,44.87,42.27,42.14,34.84,35.8,41.38,38.46,36.81,9.94,10.0,2.18,9.89,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802119.86
7.88,90.06,35.35,24.67,-4.42,8.5,8.94,7.35,8.76,24.32,24.67,2.18,0.03,11.21,2.27,0.02,0.47,1770.89,136.36,0.0,3464.0,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802121.85,11.93,12.75,10.98,36.3,35.1,23.8,36.37,0.0,44.81,42.27,42.08,34.84,35.8,41.38,38.46,36.88,9.95,10.0,2.18,9.9,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.39,1681802121.86
7.88,90.15,35.42,24.84,-4.6,8.5,8.76,7.35,8.67,24.4,24.67,2.18,0.02,11.21,2.23,0.02,0.48,1677.68,177.26,0.0,3464.0,14.35,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802123.84,11.93,12.82,10.98,36.3,35.03,23.74,36.3,0.0,44.81,42.21,42.08,34.84,35.8,41.38,38.53,36.81,9.94,10.0,2.18,9.88,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802123.86
7.79,90.15,35.42,24.58,-4.6,8.41,8.85,7.44,8.67,24.4,24.67,2.17,0.03,11.21,2.27,0.02,0.47,1709.82,147.65,0.0,3464.0,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802125.86,11.93,12.75,10.98,36.3,35.03,23.8,36.3,0.0,44.81,42.21,42.14,34.78,35.73,41.38,38.53,36.81,9.94,10.0,2.17,9.87,1.0,0.24,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.39,1681802125.87
7.88,90.06,35.35,24.67,-4.51,8.58,8.76,7.35,8.58,24.4,24.67,2.16,0.04,11.22,2.25,0.02,0.47,1674.46,199.08,0.0,3464.0,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802127.86,11.93,12.82,10.91,36.3,35.16,23.74,36.3,0.0,44.75,42.21,42.08,34.84,35.8,41.38,38.53,36.88,9.94,10.0,2.17,9.9,1.0,0.23,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802127.88
7.79,90.15,35.35,24.67,-4.69,8.58,8.85,7.44,8.58,24.4,24.58,2.17,0.01,11.19,2.25,0.02,0.47,1761.24,158.17,0.0,3464.0,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802129.86,11.93,12.75,10.91,36.24,35.03,23.74,36.3,0.0,44.81,42.21,42.08,34.84,35.73,41.38,38.53,36.81,9.94,10.0,2.18,9.88,1.0,0.18,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802129.88
7.71,90.15,35.35,24.76,-4.51,8.32,8.76,7.35,8.58,24.4,24.67,2.17,0.02,11.2,2.25,0.02,0.48,1690.53,165.96,0.0,3464.0,14.87,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802131.87,11.93,12.82,10.98,36.24,35.1,23.8,36.3,0.0,44.68,42.21,42.08,34.84,35.8,41.38,38.53,36.81,9.94,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802131.88
7.71,90.15,35.48,24.67,-4.69,8.41,8.76,7.18,8.58,24.4,24.67,2.17,0.01,11.2,2.24,0.02,0.47,1639.11,177.65,0.0,3464.0,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802133.88,11.93,12.75,10.98,36.24,35.1,23.74,36.37,0.0,44.81,42.21,42.08,34.84,35.73,41.38,38.59,36.75,9.94,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802133.89
7.79,90.15,35.42,24.67,-4.69,8.41,8.76,7.27,8.67,24.4,24.49,2.16,0.0,11.2,2.25,0.02,0.47,1680.89,158.95,0.0,3464.0,14.75,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802135.88,11.93,12.82,10.98,36.24,35.03,23.74,36.3,0.0,44.75,42.21,42.14,34.84,35.8,41.38,38.65,36.81,9.95,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802135.89
7.71,90.06,35.35,24.67,-4.69,8.41,8.76,7.35,8.5,24.4,24.58,2.16,0.0,11.18,2.26,0.02,0.47,1696.96,189.73,0.0,3464.0,14.62,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802137.88,11.99,12.75,10.91,36.18,35.1,23.74,36.3,0.0,44.75,42.21,42.02,34.84,35.8,41.32,38.59,36.68,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802137.89
7.71,90.06,35.42,24.76,-4.69,8.41,8.67,7.27,8.58,24.32,24.67,2.19,0.03,11.18,2.23,0.02,0.47,1696.96,158.56,0.0,3464.0,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802139.9,11.93,12.82,10.98,36.24,35.1,23.74,36.3,0.0,44.75,42.21,42.08,34.78,35.8,41.45,38.59,36.81,9.94,10.0,2.17,9.86,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802139.91
7.71,90.15,35.42,24.67,-4.69,8.32,8.67,7.18,8.5,24.4,24.67,2.17,0.0,11.17,2.26,0.02,0.48,1684.1,166.35,0.0,3464.0,14.83,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802141.89,11.93,12.75,10.98,36.24,34.97,23.8,36.3,0.0,44.62,42.14,42.02,34.84,35.73,41.32,38.65,36.75,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802141.91
7.53,90.15,35.35,24.67,-4.78,8.23,8.76,7.27,8.5,24.4,24.58,2.16,0.01,11.18,2.23,0.02,0.47,1648.75,188.17,0.0,3464.0,14.87,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802143.89,11.99,12.82,10.98,36.18,35.1,23.74,36.3,0.0,44.68,42.21,42.08,34.78,35.8,41.38,38.59,36.81,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.32,1681802143.91
7.62,90.23,35.35,24.58,-4.69,8.32,8.67,7.18,8.58,24.4,24.58,2.17,-0.02,11.17,2.23,0.02,0.48,1651.96,177.65,0.0,3464.0,14.42,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802145.9,11.93,12.75,10.91,36.18,35.1,23.8,36.37,0.0,44.68,42.21,41.95,34.84,35.73,41.38,38.65,36.75,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802145.91
7.71,90.15,35.35,24.76,-4.78,8.32,8.67,7.27,8.5,24.49,24.49,2.16,0.0,11.18,2.25,0.02,0.47,1645.54,189.34,0.0,3464.0,14.9,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802147.91,11.93,12.82,10.98,36.18,35.03,23.74,36.3,0.0,44.62,42.21,42.08,34.78,35.8,41.38,38.65,36.81,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802147.93
7.62,90.23,35.35,24.76,-4.78,8.23,8.67,7.18,8.5,24.49,24.58,2.18,-0.01,11.18,2.2,0.02,0.48,1677.68,158.17,0.0,3464.0,14.75,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802149.91,11.93,12.75,10.91,36.24,35.1,23.8,36.3,0.0,44.68,42.14,42.02,34.78,35.8,41.38,38.65,36.81,9.94,10.0,2.19,9.91,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802149.93
7.62,90.23,35.35,24.67,-4.69,8.32,8.5,7.18,8.41,24.4,24.67,2.15,0.03,11.17,2.24,0.02,0.48,1613.4,198.3,0.0,3464.0,14.75,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802151.93,11.93,12.82,10.98,36.24,35.03,23.74,36.3,0.0,44.68,42.14,42.02,34.78,35.73,41.45,38.65,36.88,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802151.94
7.71,90.23,35.29,24.67,-4.78,8.23,8.58,7.09,8.5,24.4,24.58,2.17,0.01,11.18,2.24,0.02,0.47,1590.9,156.22,0.0,3464.0,14.57,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802153.92,11.93,12.75,10.98,36.24,35.03,23.74,36.3,0.0,44.68,42.14,41.95,34.84,35.86,41.38,38.72,36.75,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802153.93
7.53,90.23,35.35,24.67,-4.78,8.23,8.5,7.09,8.41,24.4,24.67,2.15,0.02,11.17,2.23,0.02,0.47,1648.75,166.35,0.0,3464.0,14.54,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802155.93,11.93,12.82,10.98,36.24,35.1,23.8,36.24,0.0,44.62,42.14,42.08,34.84,35.73,41.38,38.65,36.75,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802155.94
7.53,90.06,35.42,24.76,-4.95,8.23,8.58,7.09,8.32,24.49,24.58,2.16,0.01,11.18,2.25,0.02,0.47,1606.97,189.73,0.0,3464.0,14.45,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802157.93,11.93,12.75,10.91,36.24,35.1,23.74,36.3,0.0,44.56,42.21,42.02,34.78,35.73,41.38,38.65,36.75,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.32,1681802157.94
7.71,90.32,35.35,24.67,-4.86,8.23,8.58,7.09,8.32,24.4,24.58,2.16,0.03,11.17,2.21,0.02,0.47,1603.75,158.95,0.0,3464.0,14.9,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802159.94,11.87,12.82,10.91,36.18,35.03,23.8,36.37,0.0,44.62,42.14,42.02,34.78,35.8,41.45,38.59,36.75,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802159.96
7.53,90.23,35.29,24.76,-4.95,8.23,8.5,7.0,8.41,24.4,24.58,2.17,0.01,11.16,2.21,0.02,0.47,1520.19,209.21,0.0,3464.0,14.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802161.94,11.93,12.75,10.91,36.24,35.1,23.74,36.24,0.0,44.62,42.08,41.95,34.78,35.73,41.38,38.65,36.75,9.94,10.0,2.18,9.88,1.0,0.12,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802161.96
7.53,90.32,35.35,24.67,-4.86,8.14,8.41,7.09,8.41,24.4,24.58,2.16,0.01,11.17,2.24,0.02,0.47,1574.83,135.58,0.0,3464.0,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802163.95,11.99,12.82,10.98,36.18,35.1,23.8,36.3,0.0,44.62,42.08,42.02,34.78,35.8,41.45,38.65,36.49,9.94,10.0,2.18,9.89,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.32,1681802163.97
7.44,90.15,35.29,24.67,-4.86,8.14,8.5,7.09,8.32,24.4,24.58,2.18,0.02,11.18,2.23,0.02,0.48,1558.76,168.3,0.0,3464.0,14.36,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802165.96,11.93,12.75,10.98,36.18,35.1,23.74,36.3,0.0,44.62,42.08,41.95,34.78,35.8,41.38,38.72,36.75,9.95,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802165.98
7.53,90.23,35.29,24.76,-4.78,8.14,8.5,7.09,8.41,24.49,24.58,2.14,-0.02,11.17,2.24,0.02,0.47,1600.54,188.56,0.0,3464.0,14.45,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802167.96,11.93,12.75,10.98,36.18,35.03,23.74,36.3,0.0,44.62,42.08,42.02,34.78,35.73,41.45,38.65,36.81,9.94,10.0,2.17,9.87,1.0,0.2,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802167.98
7.44,90.15,35.29,24.67,-4.86,8.06,8.5,7.09,8.32,24.4,24.58,2.15,-0.01,11.19,2.2,0.02,0.47,1523.4,138.3,0.0,3464.0,14.76,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802169.97,11.93,12.82,10.98,36.24,35.1,23.8,36.3,0.0,44.68,42.02,41.95,34.78,35.8,41.38,38.65,36.81,9.94,10.0,2.18,9.88,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802169.98
7.44,90.32,35.35,24.76,-4.86,8.06,8.5,7.0,8.41,24.4,24.58,2.14,0.01,11.17,2.2,0.02,0.48,1558.76,209.99,0.0,3464.0,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802171.96,11.93,12.75,11.04,36.18,35.03,23.74,36.3,0.0,44.62,42.08,41.95,34.78,35.73,41.45,38.65,36.81,9.94,10.0,2.18,9.89,1.0,0.22,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802171.98
7.35,90.23,35.29,24.76,-4.95,8.23,8.5,6.83,8.32,24.4,24.67,2.13,0.02,11.16,2.2,0.02,0.48,1610.18,156.61,0.0,3464.0,14.85,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802173.97,11.99,12.75,11.04,36.18,35.03,23.8,36.24,0.0,44.56,42.08,41.95,34.72,35.8,41.51,38.65,36.75,9.94,10.0,2.18,9.88,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802173.98
7.35,90.32,35.35,24.67,-4.95,8.23,8.41,6.91,8.32,24.49,24.67,2.13,0.0,11.16,2.23,0.02,0.47,1520.19,207.65,0.0,3464.0,14.85,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802175.98,11.93,12.75,10.98,36.18,35.1,23.74,36.24,0.0,44.56,42.08,42.02,34.72,35.8,41.45,38.72,36.81,9.94,10.0,2.18,9.89,1.0,0.24,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802176.0
7.35,90.23,35.29,24.84,-4.95,8.06,8.5,6.91,8.32,24.49,24.58,2.14,-0.01,11.16,2.19,0.02,0.47,1626.25,146.87,0.0,3464.0,15.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802177.98,11.93,12.82,10.98,36.18,35.03,23.8,36.3,0.0,44.56,42.02,41.95,34.72,35.8,41.45,38.65,36.81,9.94,10.0,2.19,9.88,1.0,0.22,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802177.99
7.35,90.32,35.29,24.67,-4.95,8.06,8.41,7.0,8.32,24.4,24.58,2.14,0.05,11.15,2.21,0.02,0.47,1552.33,169.47,0.0,3464.0,14.52,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802179.98,11.93,12.75,11.04,36.18,35.03,23.8,36.24,0.0,44.56,42.08,41.95,34.72,35.86,41.45,38.72,36.81,9.94,10.0,2.18,9.88,1.0,0.14,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802179.99
7.44,90.23,35.29,24.84,-5.04,7.97,8.41,6.91,8.41,24.4,24.58,2.13,-0.02,11.14,2.23,0.02,0.47,1584.47,189.73,0.0,3464.0,14.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802181.98,11.93,12.75,11.04,36.18,35.1,23.74,36.3,0.0,44.49,42.08,41.95,34.78,35.73,41.57,38.78,36.75,9.94,10.0,2.18,9.86,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802182.0
7.44,90.15,35.42,24.76,-5.04,7.88,8.5,6.91,8.32,24.4,24.58,2.18,-0.02,11.15,2.18,0.02,0.47,1613.4,158.95,0.0,3464.0,14.36,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802184.0,11.93,12.82,10.98,36.18,35.1,23.8,36.3,0.0,44.56,42.08,41.89,34.78,35.8,41.51,38.78,36.81,9.94,10.0,2.19,9.88,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802184.01
7.44,90.23,35.35,24.84,-5.13,7.97,8.41,6.83,8.23,24.4,24.58,2.11,-0.02,11.15,2.2,0.02,0.47,1510.54,208.04,0.0,3464.0,14.97,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802186.0,11.93,12.75,10.98,36.18,35.03,23.74,36.24,0.0,44.49,42.08,41.95,34.78,35.86,41.45,38.78,36.75,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802186.01
7.35,90.23,35.29,24.67,-4.95,8.06,8.32,6.83,8.32,24.4,24.58,2.13,0.01,11.15,2.18,0.02,0.47,1590.9,126.62,0.0,3464.0,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802188.0,11.93,12.82,11.04,36.18,35.03,23.8,36.3,0.0,44.49,42.08,41.89,34.78,35.8,41.57,38.72,36.81,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802188.02
7.35,90.32,35.22,24.67,-5.13,8.06,8.32,6.83,8.23,24.32,24.67,2.12,0.01,11.15,2.21,0.02,0.48,1533.04,209.21,0.0,3464.0,14.6,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802190.02,11.99,12.75,10.98,36.18,35.03,23.74,36.24,0.0,44.49,42.08,41.95,34.78,35.8,41.51,38.78,36.75,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802190.03
7.44,90.41,35.29,24.58,-5.04,8.06,8.23,6.83,8.23,24.4,24.58,2.13,0.03,11.12,2.2,0.02,0.47,1571.61,148.43,0.0,3464.0,14.97,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802192.01,11.93,12.82,10.98,36.18,35.1,23.8,36.24,0.0,44.43,42.08,41.89,34.72,35.8,41.51,38.78,36.81,9.93,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802192.03
7.35,90.23,35.29,24.76,-5.04,8.14,8.32,6.83,8.32,24.4,24.67,2.15,0.03,11.14,2.2,0.02,0.48,1613.4,169.08,0.0,3464.0,14.43,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802194.02,11.93,12.88,10.98,36.18,35.03,23.74,36.18,0.0,44.56,42.08,41.89,34.72,35.8,41.57,38.72,36.81,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.02,25.39,1681802194.03
7.44,90.32,35.35,24.76,-5.04,7.97,8.23,6.91,8.32,24.4,24.58,2.14,0.01,11.13,2.2,0.02,0.47,1561.97,187.0,0.0,3464.0,14.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802196.03,11.93,12.82,11.04,36.11,35.03,23.8,36.3,0.0,44.49,42.08,41.89,34.72,35.86,41.51,38.78,37.19,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802196.05
7.27,90.23,35.29,24.67,-5.21,8.06,8.41,6.83,8.23,24.49,24.67,2.13,0.02,11.14,2.2,0.02,0.47,1606.97,148.43,0.0,3464.0,14.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802198.03,11.99,12.75,11.04,36.11,35.03,23.74,36.24,0.0,44.49,42.08,41.89,34.72,35.8,41.51,38.78,36.81,9.94,10.0,2.18,9.91,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802198.05
7.35,90.41,35.29,24.84,-5.13,7.97,8.23,6.83,8.32,24.49,24.67,2.14,0.0,11.14,2.19,0.02,0.48,1610.18,208.04,0.0,3464.0,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802200.03,11.93,12.82,10.98,36.11,35.03,23.8,36.24,0.0,44.56,42.02,41.89,34.72,35.86,41.57,38.78,36.81,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.32,1681802200.05
7.35,90.23,35.29,24.84,-5.13,7.97,8.23,6.91,8.32,24.49,24.58,2.14,-0.02,11.13,2.18,0.02,0.48,1658.39,137.52,0.0,3464.0,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802202.03,11.93,12.75,11.04,36.18,35.03,23.74,36.3,0.0,44.43,41.95,41.89,34.72,35.73,41.45,38.84,36.75,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.39,1681802202.05
7.44,90.41,35.22,24.58,-5.21,7.97,8.23,6.83,8.41,24.49,24.58,2.12,-0.02,11.13,2.21,0.02,0.48,1770.89,179.21,0.0,3464.0,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681802204.04,11.93,12.82,11.04,36.11,35.03,23.86,36.24,0.0,44.43,41.95,41.83,34.72,35.8,41.51,38.84,36.75,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.45,1681802204.06
