TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.11,76.17,30.65,24.76,-3.54,9.81,10.17,8.14,9.02,24.32,24.49,2.29,-0.01,9.43,2.36,0.02,0.49,1050.93,165.96,0.0,104.87,14.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682587530.89,8.82,9.9,8.5,29.32,29.26,25.13,30.78,0.0,37.89,36.24,36.05,30.27,27.92,28.24,28.18,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587530.91
9.02,76.17,30.65,24.67,-3.54,9.81,10.17,8.14,9.11,24.23,24.49,2.3,0.0,9.45,2.32,0.02,0.49,1137.71,187.39,0.0,103.18,14.97,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682587532.89,8.88,9.9,8.44,29.26,29.32,25.07,30.84,0.0,37.89,36.18,35.99,30.21,27.99,28.24,28.18,27.73,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.27,1682587532.91
9.11,76.17,30.65,24.67,-3.54,9.81,10.17,8.06,8.94,24.32,24.49,2.28,0.01,9.42,2.34,0.02,0.49,1002.72,147.26,0.0,94.72,14.88,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682587534.89,8.82,9.9,8.44,29.19,29.26,25.07,30.72,0.0,37.89,36.18,36.05,30.34,27.92,28.24,28.24,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.4,1682587534.91
9.02,76.17,30.59,24.76,-3.54,9.9,10.17,8.06,9.02,24.32,24.58,2.29,0.02,9.41,2.36,0.02,0.5,1028.43,211.16,0.0,3464.0,14.99,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587536.9,8.82,9.9,8.5,29.19,29.26,25.0,30.72,0.0,37.89,36.18,36.05,30.21,27.99,28.24,28.18,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.58,26.34,1682587536.91
9.11,76.17,30.59,24.67,-3.46,9.64,10.17,7.97,9.02,24.32,24.49,2.3,0.0,9.43,2.33,0.02,0.5,935.22,134.8,0.0,3464.0,14.85,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587538.91,8.82,9.9,8.44,29.19,29.26,25.07,30.78,0.0,37.89,36.18,35.99,30.27,27.99,28.24,28.18,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587538.93
8.94,76.26,30.65,24.67,-3.54,9.73,10.08,8.06,9.02,24.32,24.58,2.29,-0.01,9.39,2.35,0.02,0.5,1031.65,197.13,0.0,3464.0,14.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587540.92,8.82,9.96,8.37,29.19,29.32,25.07,30.72,0.0,37.95,36.24,35.99,30.21,27.99,28.24,28.18,27.73,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587540.93
9.02,76.17,30.59,24.93,-3.63,9.64,10.08,7.97,9.02,24.32,24.58,2.27,-0.02,9.4,2.36,0.02,0.5,1099.14,148.04,0.0,3464.0,15.11,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587542.91,8.82,9.9,8.44,29.19,29.32,25.13,30.65,0.0,37.83,36.11,35.99,30.21,27.99,28.24,28.18,27.8,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587542.92
8.94,76.26,30.65,24.76,-3.63,9.64,10.08,7.97,8.94,24.32,24.58,2.32,0.01,9.38,2.34,0.02,0.5,1012.36,168.69,0.0,3464.0,14.65,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587544.93,8.75,9.9,8.44,29.26,29.32,25.13,30.65,0.0,37.83,36.18,35.99,30.21,27.92,28.24,28.18,27.35,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.58,26.34,1682587544.94
9.02,76.0,30.65,24.76,-3.54,9.64,10.08,7.97,8.94,24.32,24.67,2.29,0.02,9.37,2.34,0.02,0.5,1028.43,136.74,0.0,3464.0,14.79,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587546.93,8.82,9.9,8.37,29.19,29.32,25.07,30.72,0.0,37.83,36.11,35.99,30.15,27.92,28.24,28.18,27.73,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587546.94
9.02,76.17,30.65,24.76,-3.63,9.64,10.08,7.97,8.94,24.23,24.58,2.27,-0.03,9.39,2.31,0.02,0.5,944.86,176.48,0.0,3464.0,14.91,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587548.93,8.82,9.9,8.44,29.19,29.32,25.07,30.65,0.0,37.76,36.18,35.92,30.15,27.92,28.24,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587548.94
8.94,76.17,30.59,24.67,-3.54,9.64,10.08,7.88,8.94,24.32,24.49,2.29,0.01,9.33,2.34,0.02,0.49,1034.86,178.04,0.0,3464.0,14.59,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587550.94,8.82,9.9,8.37,29.13,29.32,25.07,30.65,0.0,37.76,36.11,35.99,30.21,27.92,28.24,28.18,27.86,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587550.96
8.94,76.17,30.59,24.76,-3.63,9.64,10.08,7.88,8.94,24.32,24.58,2.27,0.01,9.37,2.34,0.02,0.5,1099.14,148.82,0.0,3464.0,15.26,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587552.94,8.88,9.83,8.37,29.19,29.26,25.07,30.65,0.0,37.83,36.11,35.99,30.21,27.92,28.24,28.24,26.97,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587552.96
8.76,76.17,30.59,24.76,-3.72,9.64,9.99,7.88,8.85,24.32,24.58,2.3,0.01,9.33,2.32,0.02,0.49,986.65,208.43,0.0,3464.0,14.79,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587554.94,8.82,9.9,8.37,29.19,29.26,25.07,30.72,0.0,37.7,36.18,35.99,30.21,27.92,28.24,28.18,27.86,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.27,1682587554.96
8.94,76.17,30.59,24.76,-3.72,9.46,10.08,7.79,8.85,24.32,24.58,2.27,0.0,9.33,2.33,0.02,0.49,1041.29,146.09,0.0,3464.0,14.94,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587556.94,8.75,9.9,8.44,29.19,29.26,25.07,30.72,0.0,37.7,36.11,35.99,30.21,27.99,28.24,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587556.96
8.85,76.17,30.53,24.84,-3.63,9.64,9.9,7.88,8.85,24.32,24.58,2.28,0.01,9.35,2.34,0.02,0.5,938.44,179.21,0.0,3464.0,14.91,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587558.96,8.75,9.83,8.37,29.26,29.26,25.13,30.65,0.0,36.94,36.18,35.99,30.15,27.92,28.24,28.18,27.73,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587558.98
8.85,76.17,30.59,24.84,-3.63,9.64,9.99,7.88,8.76,24.23,24.58,2.29,0.01,9.31,2.33,0.02,0.5,1034.86,158.56,0.0,3464.0,14.5,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587560.96,8.82,9.83,8.37,29.26,29.26,25.07,30.65,0.0,37.7,36.11,35.99,30.21,27.86,28.24,28.18,27.73,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587560.98
8.85,76.17,30.59,24.84,-3.72,9.64,9.9,7.71,8.85,24.32,24.58,2.29,0.01,9.34,2.36,0.02,0.49,1070.21,146.09,0.0,3464.0,14.7,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587562.96,8.82,9.9,8.37,29.19,29.19,25.0,30.65,0.0,37.64,36.18,35.92,30.15,27.86,28.24,28.18,27.86,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,29.51,26.4,1682587562.98
8.76,76.08,30.53,24.76,-3.63,9.46,9.99,7.79,8.76,24.32,24.58,2.27,0.01,9.32,2.32,0.02,0.49,1038.07,197.91,0.0,3464.0,14.82,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587564.98,8.75,9.9,8.44,29.13,29.19,25.0,30.72,0.0,37.57,36.11,35.99,30.21,27.92,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587564.99
8.76,76.17,30.46,24.76,-3.72,9.55,9.99,7.88,8.85,24.32,24.58,2.29,0.02,9.32,2.32,0.02,0.5,999.5,158.56,0.0,3464.0,14.61,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587566.98,8.75,9.83,8.37,29.19,29.19,25.07,30.72,0.0,37.57,36.11,35.99,30.21,27.99,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587566.99
8.76,76.26,30.53,24.76,-3.81,9.46,9.9,7.79,8.67,24.32,24.49,2.25,0.02,9.35,2.31,0.02,0.5,941.65,199.47,0.0,3464.0,14.97,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587568.98,8.82,9.9,8.37,29.19,29.26,25.07,30.65,0.0,37.64,36.18,36.11,30.15,27.92,28.24,28.18,27.48,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587569.0
8.85,76.17,30.46,24.76,-3.63,9.46,9.99,7.79,8.76,24.32,24.58,2.27,-0.01,9.32,2.3,0.02,0.49,1015.57,138.3,0.0,3464.0,14.85,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587570.98,8.82,9.83,8.44,29.26,29.19,25.07,30.72,0.0,37.51,36.05,35.92,30.15,27.92,28.24,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.27,1682587570.99
8.67,76.08,30.4,24.84,-3.9,9.64,9.81,7.71,8.67,24.32,24.58,2.26,-0.01,9.34,2.34,0.02,0.5,1144.14,197.91,0.0,3464.0,14.73,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587573.0,8.82,9.83,8.44,29.26,29.19,25.07,30.65,0.0,37.57,36.11,35.92,30.15,27.86,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587573.01
8.76,76.08,30.46,24.76,-3.81,9.55,9.81,7.71,8.58,24.4,24.58,2.26,-0.02,9.33,2.31,0.02,0.49,983.43,147.26,0.0,3464.0,14.64,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587574.99,8.82,9.9,8.37,29.26,29.26,25.0,30.65,0.0,37.51,36.11,35.86,30.08,27.92,28.31,28.24,27.8,0.04,10.0,2.18,9.91,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587575.01
8.67,76.08,30.46,24.76,-3.63,9.46,9.81,7.71,8.67,24.32,24.58,2.28,0.03,9.32,2.32,0.02,0.5,1034.86,179.21,0.0,3464.0,14.53,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587576.99,8.82,9.83,8.37,29.19,29.19,25.07,30.72,0.0,37.51,36.05,35.92,30.15,27.92,28.31,28.12,27.86,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.27,1682587577.01
8.67,76.08,30.46,24.76,-3.81,9.46,9.81,7.79,8.67,24.32,24.58,2.25,0.02,9.36,2.32,0.02,0.5,922.37,188.56,0.0,3464.0,14.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587579.01,8.75,9.83,8.44,29.19,29.19,25.07,30.65,0.0,37.57,36.11,35.92,30.15,27.86,28.37,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.27,1682587579.03
8.76,76.17,30.46,24.76,-3.9,9.38,9.73,7.62,8.67,24.32,24.58,2.26,0.01,9.31,2.31,0.02,0.5,1067.0,134.41,0.0,3464.0,14.85,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587581.01,8.75,9.83,8.37,29.19,29.19,25.13,30.72,0.0,37.45,36.05,35.92,30.15,27.86,28.31,28.12,27.86,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.4,1682587581.03
8.67,76.17,30.46,24.84,-3.9,9.46,9.9,7.62,8.58,24.32,24.58,2.26,0.01,9.32,2.29,0.02,0.5,1115.21,218.56,0.0,3464.0,14.88,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587583.01,8.75,9.9,8.5,29.13,29.26,25.07,30.72,0.0,37.51,36.11,35.86,30.15,27.92,28.31,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.12,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587583.03
8.67,76.17,30.34,24.84,-3.81,9.38,9.81,7.71,8.58,24.32,24.58,2.25,0.03,9.32,2.32,0.02,0.49,951.29,157.78,0.0,3464.0,15.0,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587585.01,8.82,9.83,8.5,29.13,29.26,25.07,30.78,0.0,37.57,36.05,35.92,30.21,27.92,28.24,28.18,27.8,0.04,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587585.03
8.67,76.08,30.4,24.84,-3.98,9.29,9.81,7.53,8.58,24.32,24.49,2.27,0.01,9.29,2.32,0.02,0.49,1009.15,199.86,0.0,3464.0,14.67,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587587.02,8.82,9.83,8.44,29.19,29.19,25.07,30.72,0.0,37.45,36.05,35.92,30.21,27.92,28.24,28.24,27.8,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587587.03
8.58,76.17,30.4,24.76,-3.72,9.29,9.64,7.62,8.67,24.4,24.58,2.26,-0.03,9.35,2.32,0.02,0.5,967.36,156.61,0.0,3464.0,14.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587589.03,8.82,9.83,8.5,29.19,29.26,25.07,30.72,0.0,37.45,36.05,35.86,30.21,27.86,28.24,28.05,27.86,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587589.05
8.58,76.17,30.4,24.84,-3.9,9.38,9.73,7.53,8.67,24.32,24.49,2.26,-0.01,9.32,2.32,0.02,0.49,1057.36,176.48,0.0,3464.0,14.88,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587591.03,8.75,9.83,8.44,29.13,29.19,25.07,30.65,0.0,37.51,35.99,35.86,30.15,27.92,28.24,28.12,27.73,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587591.04
8.67,76.08,30.4,24.67,-3.9,9.29,9.73,7.62,8.58,24.32,24.49,2.27,0.01,9.33,2.29,0.02,0.49,1025.22,158.17,0.0,3464.0,14.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587593.03,8.82,9.9,8.44,29.19,29.26,25.07,30.65,0.0,37.45,35.99,35.8,30.15,27.99,28.31,28.18,27.8,0.04,10.0,2.18,9.86,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587593.05
8.58,76.08,30.4,24.67,-3.9,9.38,9.81,7.53,8.67,24.23,24.49,2.24,0.03,9.34,2.3,0.02,0.49,954.51,169.08,0.0,3464.0,15.03,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587595.05,8.88,9.83,8.5,29.26,29.19,25.07,30.65,0.0,37.45,36.05,35.8,30.08,27.99,28.31,28.18,27.8,0.04,10.0,2.18,9.88,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587595.06
8.5,76.26,30.4,24.84,-4.07,9.29,9.81,7.44,8.58,24.32,24.58,2.26,-0.02,9.3,2.29,0.02,0.5,1022.0,197.91,0.0,3464.0,15.23,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587597.05,8.82,9.83,8.44,29.19,29.19,25.07,30.65,0.0,37.57,35.99,35.8,30.08,27.92,28.31,28.18,27.8,0.04,10.0,2.19,9.9,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.4,1682587597.06
8.58,76.0,30.4,24.84,-3.98,9.2,9.64,7.62,8.5,24.32,24.49,2.26,-0.03,9.33,2.33,0.02,0.5,1070.21,147.65,0.0,3464.0,14.44,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587599.05,8.82,9.83,8.5,29.26,29.19,25.07,30.65,0.0,37.45,35.99,35.86,30.15,27.92,28.24,28.18,27.8,0.04,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,29.51,26.34,1682587599.06
8.5,76.17,30.4,24.84,-4.07,9.2,9.73,7.44,8.5,24.32,24.58,2.27,-0.02,9.32,2.32,0.02,0.49,999.5,197.52,0.0,3464.0,14.79,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587601.06,8.75,9.9,8.56,29.19,29.19,25.07,30.65,0.0,37.45,35.92,35.86,30.08,27.92,28.24,28.12,27.86,0.04,10.0,2.19,9.88,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587601.08
8.58,76.26,30.34,24.76,-3.98,9.29,9.64,7.62,8.5,24.32,24.49,2.28,-0.01,9.33,2.29,0.02,0.49,1031.65,127.39,0.0,3464.0,14.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587603.06,8.82,9.83,8.56,29.19,29.19,25.07,30.65,0.0,37.51,35.99,35.8,30.08,27.92,28.24,28.24,27.8,0.04,10.0,2.19,9.91,1.0,0.21,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587603.08
8.5,76.17,30.4,24.76,-3.98,9.29,9.64,7.44,8.58,24.23,24.58,2.23,0.03,9.35,2.32,0.02,0.5,935.22,192.85,0.0,3464.0,14.94,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587605.06,8.82,9.83,8.5,29.32,29.13,25.07,30.59,0.0,37.45,35.92,35.73,30.08,27.92,28.24,28.18,27.73,0.04,10.0,2.19,9.9,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587605.08
8.5,76.17,30.46,24.76,-3.98,9.2,9.64,7.53,8.5,24.32,24.49,2.25,0.0,9.3,2.31,0.02,0.5,1038.07,146.09,0.0,3464.0,14.91,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587607.07,8.82,9.9,8.5,29.26,29.19,25.07,30.65,0.0,37.51,35.99,35.8,30.08,27.86,28.24,28.18,27.86,0.04,10.0,2.16,9.89,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587607.08
8.5,76.26,30.34,24.76,-3.98,9.2,9.64,7.44,8.41,24.32,24.49,2.3,0.01,9.33,2.32,0.02,0.5,1038.07,168.69,0.0,3464.0,14.03,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587609.07,8.82,9.83,8.56,29.26,29.19,25.07,30.59,0.0,37.45,35.92,35.73,30.08,27.86,28.24,28.12,27.73,0.04,10.0,2.18,9.9,1.0,0.23,9.97,10.0,0.0,0.0,5.0,10.0,29.38,26.34,1682587609.09
8.5,76.08,30.4,24.76,-3.9,9.2,9.64,7.35,8.41,24.32,24.58,2.25,0.01,9.33,2.29,0.02,0.49,1025.22,178.43,0.0,3464.0,14.73,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587611.08,8.82,9.83,8.5,29.26,29.26,25.07,30.65,0.0,37.45,35.99,35.73,30.08,27.92,28.24,28.18,27.73,0.04,10.0,2.17,9.9,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,29.38,26.34,1682587611.1
8.41,76.26,30.34,24.84,-3.98,9.11,9.64,7.44,8.5,24.32,24.67,2.27,0.0,9.33,2.29,0.02,0.49,1034.86,146.48,0.0,3464.0,14.7,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587613.08,8.82,9.9,8.5,29.32,29.19,25.07,30.59,0.0,37.51,35.86,35.8,30.08,27.92,28.24,28.18,27.73,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.38,26.34,1682587613.1
8.5,76.17,30.4,24.76,-3.81,9.2,9.64,7.44,8.5,24.32,24.58,2.25,0.01,9.34,2.31,0.02,0.5,957.72,208.04,0.0,3464.0,14.61,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587615.1,8.82,9.9,8.56,29.26,29.26,25.07,30.65,0.0,37.45,35.92,35.8,30.08,27.92,28.31,28.12,27.8,0.04,10.0,2.16,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587615.11
8.41,76.17,30.4,24.76,-4.16,9.11,9.46,7.44,8.41,24.32,24.58,2.25,0.02,9.3,2.3,0.02,0.49,973.79,136.74,0.0,3464.0,15.09,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587617.1,8.82,9.77,8.56,29.32,29.26,25.0,30.72,0.0,37.51,35.86,35.67,30.15,27.86,28.31,28.12,27.73,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587617.11
8.41,76.17,30.34,24.76,-3.98,9.11,9.55,7.35,8.41,24.32,24.58,2.26,0.02,9.32,2.29,0.02,0.49,1099.14,169.08,0.0,3464.0,14.61,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587619.1,8.88,9.77,8.56,29.32,29.26,25.07,30.59,0.0,37.38,35.92,35.73,30.08,27.86,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587619.11
8.32,76.17,30.4,24.84,-4.07,9.11,9.55,7.44,8.5,24.32,24.58,2.23,0.0,9.32,2.31,0.02,0.49,951.29,156.61,0.0,3464.0,14.97,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587621.11,8.82,9.9,8.63,29.45,29.26,25.07,30.65,0.0,37.45,35.92,35.73,30.08,27.86,28.24,28.24,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587621.13
8.41,76.08,30.34,24.84,-3.98,9.02,9.55,7.44,8.41,24.32,24.58,2.28,0.04,9.29,2.29,0.02,0.5,1047.72,167.13,0.0,3464.0,14.5,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587623.11,8.82,9.9,8.56,29.38,29.26,25.07,30.65,0.0,37.45,35.86,35.67,30.08,27.92,28.24,28.18,27.73,0.04,10.0,2.19,9.91,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587623.13
8.41,76.17,30.34,24.76,-4.07,9.2,9.46,7.35,8.41,24.23,24.58,2.25,0.02,9.32,2.32,0.02,0.49,919.15,190.12,0.0,3464.0,14.5,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587625.12,8.82,9.83,8.56,29.32,29.26,25.13,30.65,0.0,37.45,35.86,35.73,30.15,27.99,28.24,28.18,27.73,0.04,10.0,2.19,9.9,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.34,1682587625.13
8.32,76.17,30.4,24.76,-3.98,8.94,9.55,7.27,8.41,24.32,24.58,2.25,0.05,9.29,2.31,0.02,0.5,1060.57,148.04,0.0,3464.0,14.64,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587627.11,8.82,9.9,8.69,29.38,29.19,25.13,30.72,0.0,37.38,35.86,35.67,30.08,27.92,28.24,28.12,27.73,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,29.45,26.4,1682587627.13
8.23,76.26,30.4,24.76,-4.16,9.02,9.55,7.27,8.32,24.32,24.49,2.25,0.02,9.31,2.28,0.02,0.49,1137.71,208.82,0.0,3464.0,14.61,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682587629.13,8.88,9.9,8.63,29.32,29.26,25.07,30.65,0.0,37.38,35.8,35.67,30.08,27.86,28.24,28.18,27.73,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,29.38,26.34,1682587629.15
