TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.69,75.21,29.26,24.23,-3.28,11.22,10.96,9.9,11.48,23.7,23.96,2.39,0.0,9.16,2.49,0.02,0.5,1067.0,159.73,0.0,3464.0,15.39,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682581572.45,8.06,9.07,7.87,27.99,28.18,24.75,29.64,0.0,36.62,34.65,34.46,28.94,27.16,28.24,28.24,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.43,26.4,1682581572.47
10.87,75.38,29.32,24.32,-3.19,11.04,10.87,9.99,11.57,23.79,24.05,2.43,-0.04,9.18,2.47,0.02,0.5,928.79,188.56,0.0,3464.0,15.16,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682581574.45,7.99,9.14,7.93,28.05,28.12,24.81,29.58,0.0,36.75,34.65,34.46,28.88,27.16,28.31,28.18,27.8,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581574.46
10.69,75.29,29.26,24.23,-3.19,11.22,10.87,9.99,11.57,23.79,24.05,2.43,0.0,9.18,2.46,0.02,0.5,1022.0,146.48,0.0,87.95,15.14,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581576.46,7.99,9.01,7.87,27.99,28.12,24.81,29.58,0.0,36.75,34.65,34.46,28.94,27.16,28.24,28.18,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581576.48
10.69,75.29,29.32,24.32,-3.11,11.13,10.87,10.08,11.57,23.79,24.05,2.4,0.0,9.19,2.46,0.02,0.5,941.65,218.17,0.0,99.79,15.16,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581578.46,7.99,9.01,7.87,27.92,28.12,24.75,29.51,0.0,36.75,34.65,34.4,28.88,26.97,28.24,28.12,27.73,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.37,26.27,1682581578.48
10.87,75.29,29.32,24.32,-3.19,11.31,10.96,9.99,11.48,23.7,24.05,2.42,-0.01,9.17,2.46,0.02,0.51,1041.29,137.52,0.0,96.41,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581580.46,7.99,9.07,7.87,28.05,28.12,24.75,29.51,0.0,36.75,34.65,34.4,28.88,27.16,28.31,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581580.48
10.87,75.29,29.32,24.14,-3.11,11.22,11.04,9.99,11.57,23.79,23.96,2.38,0.01,9.2,2.45,0.02,0.5,999.5,210.38,0.0,94.72,15.5,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581582.48,8.06,9.14,7.87,27.99,28.12,24.75,29.58,0.0,36.81,34.59,34.46,28.94,27.23,28.24,28.18,27.8,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581582.49
10.78,75.29,29.32,24.23,-3.19,11.13,11.04,10.08,11.48,23.7,23.96,2.4,-0.01,9.18,2.47,0.02,0.5,1054.14,147.65,0.0,91.34,15.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581584.48,8.06,9.07,7.87,28.05,28.05,24.81,29.51,0.0,36.75,34.65,34.46,28.88,27.16,28.24,28.18,27.86,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581584.5
10.96,75.21,29.38,24.23,-2.93,11.22,11.04,10.08,11.75,23.79,23.96,2.41,0.06,9.18,2.46,0.02,0.5,1099.14,155.83,0.0,89.64,15.25,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581586.47,8.06,9.07,7.93,28.12,28.12,24.81,29.51,0.0,36.81,34.72,34.4,28.88,27.16,28.31,28.18,27.92,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581586.49
10.87,75.29,29.38,24.23,-3.02,11.4,10.96,10.17,11.75,23.79,24.05,2.43,-0.02,9.18,2.45,0.02,0.5,1009.15,188.95,0.0,104.87,15.03,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581588.48,8.06,9.07,7.87,28.12,28.12,24.75,29.45,0.0,36.81,34.65,34.4,28.88,27.16,28.24,28.18,27.92,0.04,10.0,2.19,9.89,1.0,0.12,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.4,1682581588.5
10.87,75.29,29.32,24.23,-3.11,11.22,11.04,10.25,11.75,23.79,24.05,2.4,0.01,9.17,2.46,0.02,0.5,1028.43,137.91,0.0,94.72,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581590.5,8.06,9.07,7.8,28.05,28.12,24.75,29.51,0.0,36.88,34.72,34.27,28.88,27.16,28.24,28.18,27.8,0.04,10.0,2.17,9.89,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581590.51
10.96,75.38,29.38,24.23,-2.93,11.22,11.04,10.17,11.75,23.79,23.96,2.39,-0.03,9.19,2.46,0.02,0.5,980.22,189.73,0.0,91.34,15.45,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581592.5,8.06,9.07,7.8,28.05,28.12,24.81,29.51,0.0,36.94,34.72,34.46,28.88,27.16,28.24,28.18,27.8,0.04,10.0,2.17,9.9,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581592.52
10.87,75.38,29.32,24.23,-2.93,11.4,10.96,10.25,11.66,23.79,24.05,2.39,0.05,9.15,2.47,0.02,0.51,1009.15,145.71,0.0,93.03,15.56,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581594.5,7.99,9.14,7.8,28.12,28.18,24.81,29.45,0.0,36.81,34.72,34.4,28.88,27.16,28.31,28.24,27.86,0.04,10.0,2.18,9.89,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581594.51
10.96,75.29,29.38,24.23,-2.93,11.31,11.04,10.17,11.75,23.79,24.05,2.4,0.01,9.18,2.47,0.02,0.5,986.65,206.48,0.0,87.95,15.34,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581596.5,8.06,9.07,7.8,28.05,28.05,24.75,29.45,0.0,36.88,34.78,34.46,28.94,27.23,28.24,28.24,27.8,0.04,10.0,2.17,9.89,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.27,1682581596.52
10.96,75.29,29.45,24.32,-2.93,11.4,11.22,10.17,11.84,23.79,24.05,2.41,0.01,9.15,2.47,0.02,0.5,1015.57,137.52,0.0,86.26,15.23,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581598.51,8.12,9.07,7.8,28.05,28.05,24.75,29.51,0.0,36.88,34.72,34.46,29.0,27.16,28.24,28.24,27.86,0.04,10.0,2.17,9.88,1.0,0.21,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581598.53
11.04,75.21,29.32,24.23,-2.93,11.4,11.22,10.17,11.84,23.79,23.96,2.43,-0.01,9.16,2.49,0.02,0.51,1137.71,199.08,0.0,89.64,15.12,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581600.51,8.06,9.07,7.8,28.05,28.12,24.81,29.51,0.0,36.94,34.72,34.53,28.88,27.16,28.31,28.24,27.8,0.04,10.0,2.17,9.89,1.0,0.23,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.27,1682581600.53
11.04,75.29,29.38,24.32,-2.93,11.48,11.13,10.34,11.84,23.7,24.05,2.42,0.0,9.15,2.47,0.02,0.5,1060.57,147.65,0.0,96.41,15.63,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581602.51,8.06,9.14,7.8,28.05,28.12,24.75,29.51,0.0,36.88,34.72,34.53,28.94,27.16,28.24,28.18,27.86,0.04,10.0,2.19,9.89,1.0,0.25,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581602.53
11.13,75.29,29.38,24.23,-3.02,11.4,11.22,10.34,11.84,23.7,24.05,2.43,0.05,9.14,2.48,0.02,0.5,1115.21,165.96,0.0,93.03,15.43,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581604.53,8.06,9.07,7.8,28.05,28.12,24.75,29.45,0.0,36.88,34.72,34.53,28.88,27.23,28.24,28.18,27.86,0.04,10.0,2.17,9.89,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.4,1682581604.54
11.13,75.29,29.38,24.14,-2.84,11.57,11.31,10.25,11.92,23.79,23.96,2.45,0.02,9.16,2.48,0.02,0.5,964.15,189.73,0.0,96.41,15.1,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581606.53,7.99,9.07,7.74,28.05,28.05,24.81,29.51,0.0,36.81,34.78,34.46,29.0,27.16,28.31,28.12,27.8,0.04,10.0,2.2,9.88,1.0,0.23,9.97,10.0,0.0,0.0,5.0,10.0,28.5,26.34,1682581606.55
11.04,75.21,29.26,24.32,-2.84,11.48,11.13,10.25,11.92,23.79,24.05,2.43,0.02,9.15,2.48,0.02,0.5,1050.93,147.65,0.0,94.72,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581608.53,8.06,9.14,7.8,28.12,28.05,24.81,29.51,0.0,36.88,34.78,34.53,28.94,27.16,28.31,28.24,27.8,0.04,10.0,2.17,9.88,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581608.55
11.13,75.29,29.38,24.23,-2.84,11.48,11.22,10.52,11.92,23.79,23.96,2.43,0.05,9.17,2.47,0.02,0.51,951.29,210.77,0.0,96.41,15.4,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581610.53,8.06,9.07,7.8,28.05,28.12,24.75,29.58,0.0,36.88,34.72,34.53,29.0,27.16,28.24,28.24,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.27,1682581610.55
11.22,75.21,29.32,24.23,-2.75,11.48,11.22,10.34,11.92,23.79,24.05,2.4,-0.03,9.13,2.49,0.02,0.51,1057.36,145.32,0.0,89.64,15.12,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581612.55,8.06,9.07,7.74,28.05,28.12,24.81,29.58,0.0,36.81,34.72,34.53,28.94,27.16,28.24,28.24,27.8,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.27,1682581612.57
11.13,75.29,29.32,24.14,-2.84,11.4,11.22,10.43,12.01,23.79,23.96,2.45,0.0,9.16,2.51,0.02,0.5,915.94,187.39,0.0,91.34,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581614.55,8.06,9.07,7.74,28.05,28.05,24.81,29.58,0.0,36.88,34.78,34.53,29.0,27.16,28.24,28.18,27.73,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.27,1682581614.56
11.22,75.21,29.38,24.23,-2.75,11.57,11.4,10.43,11.92,23.7,24.05,2.45,0.01,9.16,2.47,0.02,0.51,1076.64,167.52,0.0,89.64,15.29,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581616.55,8.06,9.07,7.8,27.99,28.05,24.81,29.58,0.0,36.75,34.84,34.53,28.94,27.1,28.31,28.24,27.8,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.5,26.34,1682581616.56
11.22,75.12,29.32,24.23,-2.75,11.57,11.31,10.43,11.92,23.79,24.05,2.43,0.02,9.18,2.47,0.02,0.5,1112.0,158.95,0.0,93.03,15.29,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581618.55,7.99,9.01,7.8,28.05,28.12,24.75,29.58,0.0,36.88,34.84,34.59,28.94,27.23,28.31,28.24,27.8,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581618.57
11.22,75.21,29.32,24.23,-2.67,11.57,11.4,10.52,11.92,23.79,23.96,2.46,0.0,9.16,2.51,0.02,0.5,1041.29,146.87,0.0,89.64,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581620.57,7.99,9.14,7.8,27.99,28.12,24.75,29.58,0.0,36.88,34.78,34.59,28.94,27.16,28.24,28.31,27.8,0.03,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581620.58
11.22,75.21,29.38,24.23,-2.67,11.48,11.4,10.52,12.01,23.7,23.96,2.44,0.06,9.18,2.51,0.02,0.51,1163.42,153.5,0.0,93.03,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581622.56,7.99,9.01,7.8,27.99,28.05,24.75,29.58,0.0,36.81,34.72,34.59,28.88,27.1,28.24,28.18,27.8,0.04,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,28.43,26.27,1682581622.58
11.22,75.21,29.32,24.14,-2.67,11.66,11.4,10.52,12.01,23.7,24.14,2.44,0.06,9.19,2.51,0.02,0.5,1009.15,197.91,0.0,94.72,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581624.58,8.06,9.07,7.8,27.92,28.05,24.81,29.58,0.0,36.81,34.78,34.59,28.94,27.23,28.31,28.24,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.21,1682581624.6
11.31,75.21,29.32,24.23,-2.75,11.66,11.4,10.52,12.1,23.79,23.96,2.48,-0.02,9.19,2.5,0.02,0.51,1047.72,147.65,0.0,99.79,15.14,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581626.58,8.06,9.07,7.74,27.92,28.12,24.81,29.58,0.0,36.11,34.84,34.59,28.94,27.23,28.24,28.12,27.86,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581626.6
11.31,75.21,29.32,24.14,-2.67,11.57,11.48,10.52,12.01,23.79,23.88,2.44,-0.01,9.22,2.5,0.02,0.5,1009.15,199.47,0.0,93.03,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581628.58,8.06,9.07,7.68,27.86,28.05,24.81,29.58,0.0,36.88,34.84,34.59,28.94,27.16,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581628.6
11.31,75.29,29.38,24.14,-2.67,11.66,11.31,10.52,12.1,23.79,24.05,2.44,0.02,9.2,2.5,0.02,0.5,986.65,125.45,0.0,91.34,15.14,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581630.58,7.99,9.14,7.74,27.92,28.05,24.75,29.58,0.0,36.88,34.78,34.59,28.94,27.23,28.31,28.18,27.86,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.27,1682581630.6
11.31,75.12,29.26,24.32,-2.67,11.66,11.48,10.61,12.1,23.79,24.05,2.43,0.02,9.22,2.5,0.02,0.5,977.01,209.6,0.0,101.48,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581632.6,7.99,9.07,7.74,27.8,28.05,24.75,29.58,0.0,36.88,34.78,34.59,28.94,27.16,28.31,28.24,27.8,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581632.61
11.4,75.03,29.32,24.32,-2.58,11.66,11.48,10.52,12.1,23.79,24.05,2.45,0.0,9.18,2.52,0.02,0.5,1060.57,147.65,0.0,99.79,15.14,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581634.6,7.93,9.01,7.61,27.86,27.99,24.88,29.58,0.0,36.88,34.78,34.59,28.94,27.16,28.24,28.24,27.86,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581634.62
11.31,75.21,29.38,24.32,-2.67,11.84,11.48,10.43,12.01,23.79,24.05,2.47,0.03,9.22,2.5,0.02,0.5,938.44,169.47,0.0,93.03,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581636.6,7.93,9.07,7.68,27.8,27.99,24.75,29.51,0.0,36.94,34.78,34.59,28.81,27.16,28.24,28.18,27.8,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581636.61
11.48,75.21,29.38,24.32,-2.67,11.66,11.48,10.69,12.01,23.79,24.05,2.45,0.02,9.19,2.5,0.02,0.5,1015.57,178.04,0.0,94.72,15.34,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581638.6,7.93,9.01,7.68,27.8,27.99,24.75,29.58,0.0,36.94,34.78,34.65,28.88,27.23,28.31,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.34,1682581638.62
11.4,75.21,29.26,24.23,-2.49,11.66,11.4,10.61,12.01,23.79,23.96,2.44,-0.01,9.22,2.5,0.02,0.5,1025.22,146.09,0.0,93.03,15.45,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581640.62,7.99,9.07,7.68,27.73,27.99,24.75,29.51,0.0,36.94,34.91,34.65,28.88,27.16,28.31,28.12,27.8,0.04,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.43,26.34,1682581640.63
11.31,75.21,29.45,24.32,-2.58,11.84,11.4,10.61,12.01,23.7,24.05,2.44,0.0,9.2,2.51,0.02,0.51,1022.0,218.95,0.0,99.79,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581642.62,7.93,9.01,7.61,27.86,28.05,24.81,29.51,0.0,36.94,34.84,34.65,28.81,27.16,28.24,28.18,27.8,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.27,1682581642.63
11.4,75.12,29.32,24.32,-2.67,11.75,11.4,10.61,12.01,23.79,24.05,2.46,-0.01,9.21,2.51,0.02,0.51,1131.28,136.74,0.0,94.72,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581644.62,7.93,9.01,7.61,27.67,27.92,24.75,29.51,0.0,37.0,34.91,34.65,28.81,27.16,28.24,28.12,27.8,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.37,26.21,1682581644.63
11.31,75.21,29.38,24.23,-2.4,11.84,11.48,10.52,12.1,23.79,24.05,2.46,-0.01,9.21,2.49,0.02,0.5,1038.07,199.08,0.0,99.79,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581646.63,7.99,9.07,7.68,27.8,27.99,24.75,29.51,0.0,37.0,34.84,34.65,28.88,27.23,28.31,28.24,27.73,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581646.65
11.4,75.12,29.38,24.23,-2.4,11.84,11.57,10.61,12.01,23.79,24.05,2.45,0.02,9.2,2.51,0.02,0.5,1137.71,148.43,0.0,93.03,15.23,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581648.63,7.99,9.01,7.61,27.8,27.92,24.75,29.45,0.0,37.0,34.91,34.65,28.81,27.23,28.24,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.34,1682581648.65
11.4,75.12,29.45,24.23,-2.49,11.84,11.57,10.69,12.1,23.79,24.05,2.46,0.01,9.2,2.54,0.02,0.51,1041.29,176.09,0.0,96.41,15.23,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581650.63,7.93,9.01,7.61,27.8,27.99,24.81,29.51,0.0,37.0,34.91,34.65,28.81,27.16,28.24,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.34,1682581650.65
11.48,75.03,29.38,24.23,-2.49,11.84,11.66,10.52,12.01,23.79,24.05,2.46,-0.03,9.21,2.5,0.02,0.51,1076.64,187.78,0.0,99.79,15.21,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581652.65,7.99,9.07,7.68,27.86,28.05,24.75,29.45,0.0,37.0,34.91,34.65,28.81,27.16,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.21,1682581652.66
11.4,75.12,29.38,24.32,-2.4,11.84,11.57,10.52,11.92,23.79,23.96,2.45,-0.01,9.21,2.52,0.02,0.51,996.29,168.3,0.0,99.79,15.76,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581654.65,8.06,9.07,7.68,27.86,27.92,24.75,29.38,0.0,36.94,34.84,34.65,28.81,27.16,28.31,28.18,27.86,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581654.66
11.4,75.12,29.45,24.14,-2.49,11.75,11.66,10.69,12.01,23.7,23.96,2.47,0.02,9.18,2.49,0.02,0.5,1092.71,188.17,0.0,93.03,15.23,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581656.65,7.99,9.01,7.61,27.86,27.92,24.75,29.32,0.0,37.0,34.91,34.65,28.81,27.16,28.24,28.24,27.8,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.18,26.27,1682581656.67
11.4,75.21,29.38,24.23,-2.49,11.75,11.57,10.61,12.01,23.79,23.96,2.44,-0.04,9.21,2.55,0.02,0.5,986.65,145.32,0.0,93.03,15.54,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581658.65,7.93,9.01,7.61,27.92,27.92,24.81,29.32,0.0,37.0,34.97,34.65,28.75,27.16,28.31,28.18,27.86,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.24,26.27,1682581658.67
11.57,75.12,29.38,24.4,-2.4,11.66,11.66,10.61,11.92,23.79,24.05,2.47,0.03,9.18,2.53,0.02,0.5,1031.65,199.08,0.0,94.72,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581660.67,7.93,9.01,7.61,27.92,27.86,24.75,29.32,0.0,37.0,34.84,34.65,28.88,27.1,28.31,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581660.68
11.48,75.03,29.32,24.23,-2.4,11.84,11.66,10.69,11.92,23.88,23.96,2.47,0.03,9.2,2.5,0.02,0.5,960.94,168.69,0.0,94.72,15.21,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581662.67,7.93,9.01,7.68,27.99,28.05,24.75,29.26,0.0,36.94,34.91,34.65,28.81,27.23,28.31,28.18,27.86,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.24,26.27,1682581662.68
11.48,75.21,29.45,24.14,-2.31,11.92,11.66,10.69,11.92,23.79,24.05,2.46,0.01,9.18,2.51,0.02,0.51,1112.0,208.82,0.0,93.03,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581664.67,7.87,8.95,7.61,27.92,27.92,24.81,29.26,0.0,36.94,34.97,34.72,28.81,27.16,28.24,28.12,27.8,0.04,10.0,2.19,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.24,26.27,1682581664.69
11.48,75.21,29.38,24.32,-2.4,11.84,11.57,10.69,12.01,23.79,24.05,2.46,0.07,9.2,2.54,0.02,0.5,1002.72,187.78,0.0,104.87,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581666.68,7.93,9.01,7.61,27.92,27.86,24.75,29.32,0.0,37.0,34.97,34.72,28.88,27.16,28.24,28.12,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581666.7
11.48,75.03,29.38,24.23,-2.31,11.84,11.66,10.61,11.92,23.79,24.05,2.49,-0.01,9.15,2.55,0.02,0.51,1044.5,136.36,0.0,94.72,15.1,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581668.69,7.99,9.01,7.68,27.92,27.92,24.75,29.32,0.0,37.07,34.91,34.65,28.81,27.23,28.24,28.18,27.8,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.27,1682581668.7
11.48,75.12,29.38,24.32,-2.23,11.84,11.75,10.61,11.92,23.88,23.96,2.46,-0.02,9.18,2.52,0.02,0.5,1131.28,200.64,0.0,91.34,15.34,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682581670.69,7.87,9.01,7.61,27.92,27.92,24.81,29.32,0.0,37.0,34.91,34.72,28.88,27.1,28.31,28.24,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.31,26.34,1682581670.7
